issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Light rain showers and a gentle breeze,35,22,2024-06-10,,,,,17,63,6,43,18,64,5,42,6.0,HIGH,H,High,3.0,LOW,L,Low,25,Low chance of precipitation,04:56,21:29,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2653822,Cardiff
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Sunny intervals and a gentle breeze,33,21,2024-06-11,,,,,17,62,6,43,18,64,5,41,6.0,HIGH,H,High,3.0,LOW,L,Low,25,Low chance of precipitation,04:56,21:30,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2653822,Cardiff
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Sunny intervals and a gentle breeze,29,18,2024-06-12,,,,,17,62,7,45,18,64,6,43,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:55,21:30,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Light rain and a moderate breeze,45,28,2024-06-13,,,,,16,60,12,53,17,62,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,04:55,21:31,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2653822,Cardiff
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Light rain and a moderate breeze,38,24,2024-06-14,,,,,17,63,9,49,18,65,9,48,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,04:55,21:31,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Light rain and a gentle breeze,38,24,2024-06-15,,,,,17,62,11,52,18,65,10,50,,,,,,,,,70,Chance of precipitation,04:55,21:32,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Light rain and a moderate breeze,36,23,2024-06-16,,,,,18,65,11,52,20,67,10,50,,,,,,,,,70,Chance of precipitation,04:55,21:32,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2024-06-10T10:42:00+01:00,2024-06-10T17:00:06.151+01:00,Thundery showers and a moderate breeze,40,25,2024-06-17,,,,,19,66,10,51,20,68,9,49,,,,,,,,,70,Chance of precipitation,04:55,21:33,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2024-06-10T17:00:06+01:00,2024-06-10T17:00:06.151+01:00,Light rain showers and a gentle breeze,29,18,2024-06-18,,,,,19,66,10,50,20,69,8,47,,,,,,,,,70,Chance of precipitation,04:55,21:33,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,10,2653822,Cardiff
2024-06-10T17:00:06+01:00,2024-06-10T17:00:06.151+01:00,Light rain showers and a moderate breeze,39,24,2024-06-19,,,,,19,66,10,50,21,69,8,46,,,,,,,,,54,Chance of precipitation,04:55,21:33,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-06-10T17:00:06+01:00,2024-06-10T17:00:06.151+01:00,Light rain showers and a moderate breeze,26,16,2024-06-20,,,,,19,67,13,55,21,70,10,50,,,,,,,,,41,Chance of precipitation,04:55,21:33,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2653822,Cardiff
2024-06-10T17:00:06+01:00,2024-06-10T17:00:06.151+01:00,Thundery showers and a gentle breeze,36,22,2024-06-21,,,,,20,68,11,52,23,73,8,47,,,,,,,,,67,Chance of precipitation,04:56,21:34,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2024-06-10T17:00:06+01:00,2024-06-10T17:00:06.151+01:00,Light cloud and a moderate breeze,27,17,2024-06-22,,,,,21,69,12,53,24,75,9,47,,,,,,,,,11,Low chance of precipitation,04:56,21:34,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
