issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-04T21:45:00+00:00,2024-03-05T00:02:13.625Z,A clear sky and light winds,14,9,2024-03-04,,,,,11,51,3,37,11,53,2,35,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:50,18:00,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south,S,S,Southerly,7,4,2653822,Cardiff
2024-03-04T21:45:00+00:00,2024-03-05T00:02:13.625Z,Sunny intervals and a gentle breeze,29,18,2024-03-05,,,,,11,51,0,32,11,53,-1,29,,,,,3.0,LOW,L,Low,10,Low chance of precipitation,06:48,18:01,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2653822,Cardiff
2024-03-04T21:45:00+00:00,2024-03-05T00:02:13.625Z,Sunny intervals and a gentle breeze,28,17,2024-03-06,,,,,11,52,4,39,12,53,3,37,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:46,18:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2653822,Cardiff
2024-03-04T21:45:00+00:00,2024-03-05T00:02:13.625Z,Sunny intervals and a moderate breeze,40,25,2024-03-07,,,,,11,52,4,39,12,53,3,38,,,,,3.0,LOW,L,Low,12,Low chance of precipitation,06:44,18:05,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2653822,Cardiff
2024-03-04T21:45:00+00:00,2024-03-05T00:02:13.625Z,Sunny intervals and a moderate breeze,46,28,2024-03-08,,,,,11,53,6,43,13,55,5,41,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:41,18:06,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,15,2653822,Cardiff
2024-03-04T21:45:00+00:00,2024-03-05T00:02:13.625Z,Light rain and a moderate breeze,52,32,2024-03-09,,,,,11,52,5,42,12,54,5,40,,,,,,,,,70,Chance of precipitation,06:39,18:08,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2653822,Cardiff
2024-03-04T21:45:00+00:00,2024-03-05T00:02:13.625Z,Light rain and a gentle breeze,38,24,2024-03-10,,,,,11,51,5,41,13,55,3,38,,,,,,,,,67,Chance of precipitation,06:37,18:10,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2653822,Cardiff
2024-03-05T00:02:13+00:00,2024-03-05T00:02:13.625Z,Light rain and a gentle breeze,34,21,2024-03-11,,,,,10,50,5,41,12,54,2,35,,,,,,,,,56,Chance of precipitation,06:35,18:12,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2653822,Cardiff
2024-03-05T00:02:13+00:00,2024-03-05T00:02:13.625Z,Light rain and light winds,29,18,2024-03-12,,,,,9,49,5,42,12,54,3,37,,,,,,,,,57,Chance of precipitation,06:32,18:13,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,12,7,2653822,Cardiff
2024-03-05T00:02:13+00:00,2024-03-05T00:02:13.625Z,Light rain showers and a gentle breeze,41,26,2024-03-13,,,,,11,51,4,39,14,57,0,33,,,,,,,,,62,Chance of precipitation,06:30,18:15,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2653822,Cardiff
