issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Sunny and a gentle breeze,34,21,2024-02-11,,,,,8,46,1,34,9,48,0,32,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,07:55,17:22,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2655984,Belfast
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Light rain and a moderate breeze,58,36,2024-02-12,,,,,7,45,1,34,9,47,0,32,,,,,3.0,LOW,L,Low,75,High chance of precipitation,07:52,17:25,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2655984,Belfast
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Heavy rain and a gentle breeze,26,16,2024-02-13,,,,,8,47,7,45,10,50,5,41,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:50,17:27,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Light rain and a gentle breeze,26,16,2024-02-14,,,,,12,53,7,45,14,57,6,42,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:48,17:29,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Light rain and a gentle breeze,28,18,2024-02-15,,,,,11,51,6,43,13,55,5,41,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:46,17:31,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Light rain and a gentle breeze,30,19,2024-02-16,,,,,9,49,4,39,11,52,3,37,,,,,,,,,70,Chance of precipitation,07:44,17:33,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Drizzle and a gentle breeze,34,21,2024-02-17,,,,,10,50,7,45,13,56,4,39,,,,,,,,,37,Chance of precipitation,07:42,17:35,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-02-11T09:46:00+00:00,2024-02-11T16:00:24.871Z,Light rain and a gentle breeze,29,18,2024-02-18,,,,,11,52,8,46,14,58,6,42,,,,,,,,,53,Chance of precipitation,07:40,17:37,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2024-02-11T16:00:24+00:00,2024-02-11T16:00:24.871Z,Light rain showers and a gentle breeze,32,20,2024-02-19,,,,,11,52,5,41,13,56,3,37,,,,,,,,,71,High chance of precipitation,07:37,17:39,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2024-02-11T16:00:24+00:00,2024-02-11T16:00:24.871Z,Light rain and a gentle breeze,24,15,2024-02-20,,,,,10,50,4,39,12,54,1,35,,,,,,,,,61,Chance of precipitation,07:35,17:41,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2655984,Belfast
