issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and a gentle breeze,32,20,2024-10-17,,,,,16,60,6,43,17,63,4,40,,,,,,,,,0,Precipitation is not expected,07:20,18:26,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,20,12,4140963,Washington DC
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and a gentle breeze,21,13,2024-10-18,,,,,21,69,7,45,22,72,5,41,,,,,,,,,0,Precipitation is not expected,07:21,18:24,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and light winds,11,7,2024-10-19,,,,,22,71,7,45,23,74,5,40,,,,,,,,,0,Precipitation is not expected,07:22,18:23,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north,N,N,Northerly,10,6,4140963,Washington DC
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and light winds,11,7,2024-10-20,,,,,23,73,8,47,24,76,5,41,,,,,,,,,0,Precipitation is not expected,07:23,18:22,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,4140963,Washington DC
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and light winds,13,8,2024-10-21,,,,,25,76,10,50,26,79,6,43,,,,,,,,,0,Precipitation is not expected,07:24,18:20,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,4140963,Washington DC
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and light winds,11,7,2024-10-22,,,,,25,77,11,52,26,79,9,48,,,,,,,,,0,Precipitation is not expected,07:26,18:19,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north,N,N,Northerly,10,6,4140963,Washington DC
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and a gentle breeze,17,11,2024-10-23,,,,,24,75,13,55,26,79,10,50,,,,,,,,,0,Precipitation is not expected,07:27,18:18,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-10-17T05:42:00-04:00,2024-10-17T12:01:23.869-04:00,Sunny and a gentle breeze,37,23,2024-10-24,,,,,22,72,9,49,26,79,6,42,,,,,,,,,19,Low chance of precipitation,07:28,18:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2024-10-17T12:01:23-04:00,2024-10-17T12:01:23.869-04:00,Sunny and light winds,22,14,2024-10-25,,,,,19,65,8,46,22,71,4,39,,,,,,,,,10,Low chance of precipitation,07:29,18:15,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,12,7,4140963,Washington DC
2024-10-17T12:01:23-04:00,2024-10-17T12:01:23.869-04:00,Sunny and light winds,13,8,2024-10-26,,,,,19,66,9,49,23,73,5,41,,,,,,,,,10,Low chance of precipitation,07:30,18:14,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,4140963,Washington DC
2024-10-17T12:01:23-04:00,2024-10-17T12:01:23.869-04:00,Sunny intervals and a gentle breeze,36,22,2024-10-27,,,,,21,70,13,55,25,77,8,47,,,,,,,,,0,Precipitation is not expected,07:31,18:13,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2024-10-17T12:01:23-04:00,2024-10-17T12:01:23.869-04:00,Sunny and a gentle breeze,39,24,2024-10-28,,,,,23,73,14,57,27,81,9,48,,,,,,,,,12,Low chance of precipitation,07:32,18:11,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2024-10-17T12:01:23-04:00,2024-10-17T12:01:23.869-04:00,Light rain showers and a gentle breeze,29,18,2024-10-29,,,,,20,67,11,53,25,77,6,43,,,,,,,,,42,Chance of precipitation,07:33,18:10,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,12,8,4140963,Washington DC
2024-10-17T12:01:23-04:00,2024-10-17T12:01:23.869-04:00,Drizzle and light winds,24,15,2024-10-30,,,,,19,66,11,52,24,76,5,42,,,,,,,,,50,Chance of precipitation,07:34,18:09,,,,,5,MODERATE,M,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,11,7,4140963,Washington DC
