issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Light rain and a gentle breeze,29,18,2024-01-29,,,,,5,41,2,35,6,42,1,33,,,,,2.0,LOW,L,Low,83,High chance of precipitation,08:14,16:39,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Sunny and a gentle breeze,38,24,2024-01-30,,,,,7,45,3,37,8,46,2,36,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,08:12,16:41,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Strong winds and heavy rain,100,62,2024-01-31,,,,,9,49,3,38,10,50,3,37,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:10,16:43,,,,,1,LOW,L,Low,15,Heavy Rain,Strong winds from the south west,SW,SW,South Westerly,50,31,2650225,Edinburgh
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Light cloud and a moderate breeze,55,34,2024-02-01,,,,,8,47,7,45,10,50,6,43,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:08,16:46,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2650225,Edinburgh
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Gusty winds and drizzle,79,49,2024-02-02,,,,,12,54,8,46,13,56,7,44,,,,,3.0,LOW,L,Low,43,Chance of precipitation,08:06,16:48,,,,,1,LOW,L,Low,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,39,24,2650225,Edinburgh
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Light cloud and a fresh breeze,58,36,2024-02-03,,,,,9,49,5,41,10,51,4,39,,,,,,,,,30,Low chance of precipitation,08:05,16:50,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the west,W,W,Westerly,33,21,2650225,Edinburgh
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Gusty winds and rain,71,44,2024-02-04,,,,,8,46,5,41,9,49,3,37,,,,,,,,,70,Chance of precipitation,08:03,16:52,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,34,21,2650225,Edinburgh
2024-01-29T09:46:00+00:00,2024-01-29T16:01:25.796Z,Light rain and a moderate breeze,52,33,2024-02-05,,,,,8,46,2,35,10,50,-1,30,,,,,,,,,60,Chance of precipitation,08:01,16:54,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2650225,Edinburgh
2024-01-29T16:01:25+00:00,2024-01-29T16:01:25.796Z,Sunny intervals and a gentle breeze,22,14,2024-02-06,,,,,6,43,0,33,9,49,-3,27,,,,,,,,,20,Low chance of precipitation,07:58,16:56,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2024-01-29T16:01:25+00:00,2024-01-29T16:01:25.796Z,Light rain and a gentle breeze,24,15,2024-02-07,,,,,6,43,3,38,9,49,0,32,,,,,,,,,54,Chance of precipitation,07:56,16:59,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
2024-01-29T16:01:25+00:00,2024-01-29T16:01:25.796Z,Light rain showers and a gentle breeze,53,33,2024-02-08,,,,,7,44,3,38,11,51,-1,30,,,,,,,,,70,Chance of precipitation,07:54,17:01,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2650225,Edinburgh
2024-01-29T16:01:25+00:00,2024-01-29T16:01:25.796Z,Light rain and a gentle breeze,40,25,2024-02-09,,,,,7,44,1,35,11,51,-3,27,,,,,,,,,52,Chance of precipitation,07:52,17:03,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
