issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Thundery showers and a gentle breeze,31,19,2022-09-14,,,,,22,72,17,63,23,73,16,61,,,,,,,,,82,High chance of precipitation,07:25,20:07,,,,,1,LOW,L,Low,28,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,31,19,2022-09-15,,,,,22,72,14,57,23,73,13,55,,,,,,,,,10,Low chance of precipitation,07:26,20:04,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Light cloud and a gentle breeze,39,24,2022-09-16,,,,,17,62,8,47,18,64,8,46,,,,,,,,,29,Low chance of precipitation,07:28,20:02,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,10,2988507,Paris
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Sunny and a gentle breeze,41,25,2022-09-17,,,,,17,63,8,46,18,65,7,45,,,,,,,,,5,Low chance of precipitation,07:29,20:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2988507,Paris
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,42,26,2022-09-18,,,,,19,65,10,50,19,66,9,48,,,,,,,,,10,Low chance of precipitation,07:31,19:58,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2988507,Paris
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,34,21,2022-09-19,,,,,18,65,8,47,19,66,7,45,,,,,,,,,8,Low chance of precipitation,07:32,19:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,30,18,2022-09-20,,,,,19,67,9,49,20,68,9,48,,,,,,,,,9,Low chance of precipitation,07:34,19:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2022-09-14T11:00:00+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,32,20,2022-09-21,,,,,19,67,8,47,20,68,8,47,,,,,,,,,8,Low chance of precipitation,07:35,19:52,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
2022-09-14T18:00:18+02:00,2022-09-14T18:00:18.222+02:00,Sunny and a gentle breeze,30,19,2022-09-22,,,,,21,70,9,48,21,71,8,46,,,,,,,,,6,Low chance of precipitation,07:36,19:49,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2988507,Paris
2022-09-14T18:00:18+02:00,2022-09-14T18:00:18.222+02:00,Sunny and a gentle breeze,33,21,2022-09-23,,,,,22,72,11,51,23,74,9,48,,,,,,,,,9,Low chance of precipitation,07:38,19:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2022-09-14T18:00:18+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,32,20,2022-09-24,,,,,22,72,11,53,24,75,10,49,,,,,,,,,24,Low chance of precipitation,07:39,19:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2022-09-14T18:00:18+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,34,21,2022-09-25,,,,,21,70,11,52,23,74,9,49,,,,,,,,,14,Low chance of precipitation,07:41,19:43,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2022-09-14T18:00:18+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,35,22,2022-09-26,,,,,21,70,12,53,23,74,10,49,,,,,,,,,13,Low chance of precipitation,07:42,19:41,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2988507,Paris
2022-09-14T18:00:18+02:00,2022-09-14T18:00:18.222+02:00,Sunny intervals and a gentle breeze,35,22,2022-09-27,,,,,20,68,12,54,22,72,11,51,,,,,,,,,16,Low chance of precipitation,07:44,19:39,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
