issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,A clear sky and a moderate breeze,42,26,2024-01-20,,,,,31,88,19,66,34,93,18,65,,,,,,,,,0,Precipitation is not expected,06:04,20:08,,,,,4,MODERATE,M,Moderate,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,Sunny and a gentle breeze,25,16,2024-01-21,,,,,31,88,20,68,34,93,20,67,,,,,,,,,0,Precipitation is not expected,06:05,20:07,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,Light cloud and a fresh breeze,44,28,2024-01-22,,,,,23,74,20,68,24,75,19,67,,,,,,,,,17,Low chance of precipitation,06:06,20:07,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2147714,Sydney
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,Light rain showers and a gentle breeze,26,16,2024-01-23,,,,,23,74,19,66,24,76,18,64,,,,,,,,,41,Chance of precipitation,06:07,20:06,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,Sunny and a fresh breeze,40,25,2024-01-24,,,,,26,79,20,68,27,81,19,66,,,,,,,,,0,Precipitation is not expected,06:08,20:06,,,,,7,HIGH,H,High,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,32,20,2147714,Sydney
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,Sunny and a moderate breeze,30,19,2024-01-25,,,,,30,86,23,74,32,89,21,71,,,,,,,,,10,Low chance of precipitation,06:09,20:05,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,Sunny intervals and a moderate breeze,32,20,2024-01-26,,,,,28,82,21,69,30,86,20,68,,,,,,,,,49,Chance of precipitation,06:10,20:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,15,2147714,Sydney
2024-01-20T18:00:00+11:00,2024-01-20T19:01:28.4+11:00,Light rain showers and a moderate breeze,33,21,2024-01-27,,,,,24,74,18,65,25,76,17,62,,,,,,,,,42,Chance of precipitation,06:11,20:04,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
2024-01-20T19:01:28+11:00,2024-01-20T19:01:28.4+11:00,Light rain showers and a moderate breeze,30,19,2024-01-28,,,,,24,75,20,68,25,78,19,66,,,,,,,,,28,Low chance of precipitation,06:12,20:04,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2024-01-20T19:01:28+11:00,2024-01-20T19:01:28.4+11:00,Sunny intervals and a moderate breeze,26,16,2024-01-29,,,,,25,78,20,68,27,80,19,65,,,,,,,,,16,Low chance of precipitation,06:13,20:03,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
