issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,24,15,2023-08-24,,,,,40,103,28,82,40,105,27,80,,,,,,,,,0,Precipitation is not expected,06:04,18:47,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,24,15,2023-08-25,,,,,40,104,28,82,41,105,26,79,,,,,,,,,0,Precipitation is not expected,06:04,18:46,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a gentle breeze,19,12,2023-08-26,,,,,39,102,29,84,41,105,27,80,,,,,,,,,0,Precipitation is not expected,06:05,18:45,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a gentle breeze,19,12,2023-08-27,,,,,40,103,29,85,41,105,27,81,,,,,,,,,0,Precipitation is not expected,06:05,18:44,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,21,13,2023-08-28,,,,,40,103,28,83,40,104,27,81,,,,,,,,,0,Precipitation is not expected,06:05,18:44,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,23,14,2023-08-29,,,,,41,105,28,82,42,107,27,81,,,,,,,,,0,Precipitation is not expected,06:06,18:43,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,25,15,2023-08-30,,,,,41,107,28,82,43,109,27,81,,,,,,,,,0,Precipitation is not expected,06:06,18:42,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-08-24T00:00:00+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,28,18,2023-08-31,,,,,41,106,28,82,42,107,27,80,,,,,,,,,0,Precipitation is not expected,06:06,18:41,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-08-24T11:02:07+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,30,19,2023-09-01,,,,,41,105,28,82,42,107,26,79,,,,,,,,,0,Precipitation is not expected,06:06,18:40,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2023-08-24T11:02:07+03:00,2023-08-24T11:02:07.385+03:00,Sunny and a moderate breeze,27,17,2023-09-02,,,,,40,105,27,81,43,109,25,76,,,,,,,,,0,Precipitation is not expected,06:07,18:39,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,105343,Jeddah
