issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Foggy and light winds,16,10,2024-10-22,,,,,17,63,8,46,18,65,7,44,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:37,17:51,,,,,0,LOW,L,Low,35,Fog,Light winds from the south west,SW,SW,South Westerly,8,5,2634341,City of Westminster
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Foggy and a gentle breeze,26,16,2024-10-23,,,,,17,63,9,47,18,65,8,46,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,07:39,17:49,,,,,2,LOW,L,Low,6,Fog,A gentle breeze from the south,S,S,Southerly,15,9,2634341,City of Westminster
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Sunny and a moderate breeze,37,23,2024-10-24,,,,,17,63,12,54,18,65,11,51,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:41,17:47,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,2634341,City of Westminster
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Light rain and a moderate breeze,37,23,2024-10-25,,,,,15,59,9,47,17,63,6,43,,,,,2.0,LOW,L,Low,66,Chance of precipitation,07:43,17:45,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2634341,City of Westminster
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Light rain and a moderate breeze,35,22,2024-10-26,,,,,14,57,8,47,15,59,5,41,,,,,2.0,LOW,L,Low,36,Chance of precipitation,07:44,17:43,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Light rain and a gentle breeze,35,22,2024-10-27,,,,,15,60,11,51,17,63,8,46,,,,,,,,,50,Chance of precipitation,06:46,16:42,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Drizzle and a gentle breeze,25,16,2024-10-28,,,,,15,60,9,49,17,63,6,43,,,,,,,,,37,Chance of precipitation,06:48,16:40,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-10-22T08:51:00+01:00,2024-10-22T17:01:11.639+01:00,Sunny intervals and a gentle breeze,23,15,2024-10-29,,,,,15,60,8,47,18,65,4,39,,,,,,,,,0,Precipitation is not expected,06:50,16:38,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2634341,City of Westminster
2024-10-22T17:01:11+01:00,2024-10-22T17:01:11.639+01:00,Sunny intervals and a gentle breeze,14,9,2024-10-30,,,,,15,59,9,47,18,65,5,41,,,,,,,,,0,Precipitation is not expected,06:51,16:36,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2634341,City of Westminster
2024-10-22T17:01:11+01:00,2024-10-22T17:01:11.639+01:00,Sunny and a gentle breeze,14,9,2024-10-31,,,,,15,58,8,46,18,65,4,39,,,,,,,,,0,Precipitation is not expected,06:53,16:34,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2634341,City of Westminster
