issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-25T21:42:00+02:00,2024-10-26T02:00:34.6+02:00,Light rain showers and light winds,12,7,2024-10-25,,,,,18,65,14,57,20,68,13,55,,,,,,,,,93,Precipitation is expected,08:27,18:41,,,,,0,LOW,L,Low,9,Light Rain Showers,Light winds from the north,N,N,Northerly,5,3,2988507,Paris
2024-10-25T21:42:00+02:00,2024-10-26T02:00:34.6+02:00,Misty and light winds,11,7,2024-10-26,,,,,18,65,13,55,20,68,11,52,,,,,,,,,22,Low chance of precipitation,08:29,18:39,,,,,2,LOW,L,Low,5,Mist,Light winds from the north east,NE,NE,North Easterly,4,3,2988507,Paris
2024-10-25T21:42:00+02:00,2024-10-26T02:00:34.6+02:00,Light cloud and light winds,21,13,2024-10-27,,,,,17,63,9,49,19,66,7,44,,,,,,,,,38,Chance of precipitation,07:30,17:38,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,9,5,2988507,Paris
2024-10-25T21:42:00+02:00,2024-10-26T02:00:34.6+02:00,Misty and light winds,10,6,2024-10-28,,,,,17,63,9,49,19,66,7,45,,,,,,,,,0,Precipitation is not expected,07:32,17:36,,,,,2,LOW,L,Low,5,Mist,Light winds from the north,N,N,Northerly,4,3,2988507,Paris
2024-10-25T21:42:00+02:00,2024-10-26T02:00:34.6+02:00,Light cloud and light winds,10,6,2024-10-29,,,,,17,62,8,47,19,65,6,42,,,,,,,,,0,Precipitation is not expected,07:34,17:34,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2988507,Paris
2024-10-25T21:42:00+02:00,2024-10-26T02:00:34.6+02:00,Sunny intervals and light winds,16,10,2024-10-30,,,,,16,61,7,44,19,66,5,41,,,,,,,,,0,Precipitation is not expected,07:35,17:32,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2988507,Paris
2024-10-25T21:42:00+02:00,2024-10-26T02:00:34.6+02:00,Misty and light winds,16,10,2024-10-31,,,,,16,60,8,46,17,63,6,42,,,,,,,,,0,Precipitation is not expected,07:37,17:31,,,,,3,MODERATE,M,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,5,2988507,Paris
2024-10-26T02:00:34+02:00,2024-10-26T02:00:34.6+02:00,Sunny intervals and light winds,17,10,2024-11-01,,,,,15,59,8,46,17,63,6,43,,,,,,,,,0,Precipitation is not expected,07:38,17:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2988507,Paris
2024-10-26T02:00:34+02:00,2024-10-26T02:00:34.6+02:00,Sunny and a gentle breeze,41,25,2024-11-02,,,,,12,54,4,39,15,58,2,35,,,,,,,,,0,Precipitation is not expected,07:40,17:28,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2988507,Paris
2024-10-26T02:00:34+02:00,2024-10-26T02:00:34.6+02:00,Sunny and a gentle breeze,38,24,2024-11-03,,,,,11,52,4,39,13,56,1,34,,,,,,,,,0,Precipitation is not expected,07:42,17:26,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2988507,Paris
