issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Light cloud and light winds,15,9,2023-02-11,,,,,11,52,3,38,12,53,1,34,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:35,17:20,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2653822,Cardiff
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Light cloud and light winds,18,11,2023-02-12,,,,,10,49,4,39,11,52,3,37,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:33,17:22,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2653822,Cardiff
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Sunny intervals and a gentle breeze,22,13,2023-02-13,,,,,11,51,2,35,11,52,0,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:31,17:24,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2653822,Cardiff
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Sunny intervals and light winds,20,12,2023-02-14,,,,,11,52,3,37,12,53,1,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:29,17:26,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2653822,Cardiff
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Light rain and a gentle breeze,31,19,2023-02-15,,,,,11,52,3,38,12,53,2,36,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:27,17:27,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2653822,Cardiff
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Sunny intervals and a gentle breeze,23,14,2023-02-16,,,,,10,51,4,39,13,55,-1,31,,,,,,,,,10,Low chance of precipitation,07:26,17:29,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Light rain and a gentle breeze,21,13,2023-02-17,,,,,11,52,6,43,12,54,5,41,,,,,,,,,57,Chance of precipitation,07:24,17:31,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2653822,Cardiff
2023-02-10T21:51:00+00:00,2023-02-11T08:01:58.753Z,Light rain and a gentle breeze,26,16,2023-02-18,,,,,11,52,4,40,13,55,2,36,,,,,,,,,37,Chance of precipitation,07:22,17:33,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2023-02-11T08:01:58+00:00,2023-02-11T08:01:58.753Z,Drizzle and a gentle breeze,35,22,2023-02-19,,,,,10,50,4,39,12,53,3,38,,,,,,,,,30,Low chance of precipitation,07:20,17:35,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2653822,Cardiff
2023-02-11T08:01:58+00:00,2023-02-11T08:01:58.753Z,Sunny intervals and a gentle breeze,23,14,2023-02-20,,,,,10,50,3,37,11,51,2,36,,,,,,,,,10,Low chance of precipitation,07:18,17:36,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2653822,Cardiff
2023-02-11T08:01:58+00:00,2023-02-11T08:01:58.753Z,Light cloud and light winds,23,14,2023-02-21,,,,,10,50,3,38,10,51,3,38,,,,,,,,,22,Low chance of precipitation,07:16,17:38,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2653822,Cardiff
2023-02-11T08:01:58+00:00,2023-02-11T08:01:58.753Z,Light rain and light winds,55,34,2023-02-22,,,,,10,50,3,38,10,51,3,37,,,,,,,,,53,Chance of precipitation,07:14,17:40,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north,N,N,Northerly,10,6,2653822,Cardiff
2023-02-11T08:01:58+00:00,2023-02-11T08:01:58.753Z,Light rain and light winds,36,23,2023-02-23,,,,,9,48,1,34,9,49,1,33,,,,,,,,,33,Chance of precipitation,07:11,17:42,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,10,6,2653822,Cardiff
2023-02-11T08:01:58+00:00,2023-02-11T08:01:58.753Z,Light rain showers and light winds,28,17,2023-02-24,,,,,9,48,1,33,9,49,0,33,,,,,,,,,38,Chance of precipitation,07:09,17:44,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,9,6,2653822,Cardiff
