issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Gusty winds and heavy rain,72,45,2023-12-27,,,,,13,55,9,49,13,56,9,48,,,,,3.0,LOW,L,Low,90,High chance of precipitation,08:06,15:57,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south,S,S,Southerly,35,22,2643743,Greater London
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Gusty winds and rain,66,41,2023-12-28,,,,,13,55,8,47,13,56,7,45,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:06,15:58,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,33,20,2643743,Greater London
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Light rain showers and a moderate breeze,59,37,2023-12-29,,,,,11,51,5,41,11,52,4,39,,,,,3.0,LOW,L,Low,32,Chance of precipitation,08:06,15:59,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2643743,Greater London
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Gusty winds and rain,72,45,2023-12-30,,,,,11,52,7,45,13,56,5,41,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:06,16:00,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,31,19,2643743,Greater London
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Gusty winds and rain,68,43,2023-12-31,,,,,9,49,4,40,11,52,1,33,,,,,3.0,LOW,L,Low,58,Chance of precipitation,08:06,16:01,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,29,18,2643743,Greater London
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Light rain and a gentle breeze,36,23,2024-01-01,,,,,8,46,5,42,10,49,4,39,,,,,,,,,49,Chance of precipitation,08:06,16:02,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Light rain and a moderate breeze,48,30,2024-01-02,,,,,9,47,4,40,12,54,-1,30,,,,,,,,,58,Chance of precipitation,08:06,16:03,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2643743,Greater London
2023-12-26T21:45:00+00:00,2023-12-27T08:00:16.879Z,Sunny and a gentle breeze,46,29,2024-01-03,,,,,10,50,5,41,14,57,1,34,,,,,,,,,28,Low chance of precipitation,08:06,16:04,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2023-12-27T08:00:16+00:00,2023-12-27T08:00:16.879Z,Light rain and a gentle breeze,45,28,2024-01-04,,,,,9,48,4,40,14,57,0,31,,,,,,,,,36,Chance of precipitation,08:06,16:05,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2023-12-27T08:00:16+00:00,2023-12-27T08:00:16.879Z,Drizzle and a gentle breeze,47,29,2024-01-05,,,,,8,47,3,38,13,56,-2,29,,,,,,,,,49,Chance of precipitation,08:06,16:07,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2023-12-27T08:00:16+00:00,2023-12-27T08:00:16.879Z,Light rain and a gentle breeze,32,20,2024-01-06,,,,,8,46,4,39,13,56,-1,29,,,,,,,,,24,Low chance of precipitation,08:05,16:08,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2023-12-27T08:00:16+00:00,2023-12-27T08:00:16.879Z,Sunny intervals and light winds,29,18,2024-01-07,,,,,7,45,3,38,13,55,-2,28,,,,,,,,,30,Low chance of precipitation,08:05,16:09,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2643743,Greater London
2023-12-27T08:00:16+00:00,2023-12-27T08:00:16.879Z,Drizzle and a gentle breeze,35,22,2024-01-08,,,,,7,45,4,39,13,55,-2,28,,,,,,,,,52,Chance of precipitation,08:04,16:10,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north,N,N,Northerly,14,9,2643743,Greater London
2023-12-27T08:00:16+00:00,2023-12-27T08:00:16.879Z,Light cloud and a gentle breeze,34,21,2024-01-09,,,,,7,44,1,33,13,55,-6,21,,,,,,,,,15,Low chance of precipitation,08:04,16:12,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2643743,Greater London
