issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Sunny and light winds,11,7,2024-10-27,,,,,16,60,5,41,17,62,2,36,,,,,,,,,0,Precipitation is not expected,07:31,18:13,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,4140963,Washington DC
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a gentle breeze,17,11,2024-10-28,,,,,19,66,8,46,20,68,5,41,,,,,,,,,0,Precipitation is not expected,07:32,18:11,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,8,4140963,Washington DC
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a gentle breeze,25,16,2024-10-29,,,,,22,71,12,54,23,73,11,51,,,,,,,,,10,Low chance of precipitation,07:33,18:10,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a gentle breeze,24,15,2024-10-30,,,,,26,79,16,61,28,82,14,57,,,,,,,,,0,Precipitation is not expected,07:34,18:09,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,4140963,Washington DC
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a moderate breeze,39,25,2024-10-31,,,,,27,81,18,65,29,83,15,60,,,,,,,,,0,Precipitation is not expected,07:35,18:08,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,4140963,Washington DC
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Drizzle and a gentle breeze,30,19,2024-11-01,,,,,22,71,9,48,25,76,7,45,,,,,,,,,49,Chance of precipitation,07:36,18:07,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a gentle breeze,16,10,2024-11-02,,,,,18,65,8,47,21,70,5,41,,,,,,,,,0,Precipitation is not expected,07:37,18:06,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,4140963,Washington DC
2024-10-27T05:46:00-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a gentle breeze,17,11,2024-11-03,,,,,22,71,13,55,25,77,9,49,,,,,,,,,0,Precipitation is not expected,06:38,17:05,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-10-27T12:00:50-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a gentle breeze,23,14,2024-11-04,,,,,23,74,14,57,26,79,11,52,,,,,,,,,20,Low chance of precipitation,06:39,17:04,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-10-27T12:00:50-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a moderate breeze,39,24,2024-11-05,,,,,23,73,12,53,26,79,8,46,,,,,,,,,12,Low chance of precipitation,06:41,17:03,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,4140963,Washington DC
2024-10-27T12:00:50-04:00,2024-10-27T12:00:50.409-04:00,Sunny intervals and a gentle breeze,30,19,2024-11-06,,,,,19,66,12,54,22,72,8,47,,,,,,,,,29,Low chance of precipitation,06:42,17:02,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2024-10-27T12:00:50-04:00,2024-10-27T12:00:50.409-04:00,Sunny intervals and a gentle breeze,30,19,2024-11-07,,,,,19,65,9,48,23,73,4,40,,,,,,,,,15,Low chance of precipitation,06:43,17:01,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,4140963,Washington DC
2024-10-27T12:00:50-04:00,2024-10-27T12:00:50.409-04:00,Light rain showers and a gentle breeze,48,30,2024-11-08,,,,,15,60,6,43,20,68,1,35,,,,,,,,,34,Chance of precipitation,06:44,17:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,20,12,4140963,Washington DC
2024-10-27T12:00:50-04:00,2024-10-27T12:00:50.409-04:00,Sunny and a gentle breeze,40,25,2024-11-09,,,,,14,58,5,41,19,67,-1,31,,,,,,,,,0,Precipitation is not expected,06:45,16:59,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
