issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Partly cloudy and light winds,17,10,2022-08-11,,,,,34,93,19,66,34,94,18,64,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,2,Low chance of precipitation,05:39,20:32,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2634341,City of Westminster
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Sunny and a gentle breeze,34,21,2022-08-12,,,,,34,93,17,64,34,94,17,62,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,3,Low chance of precipitation,05:41,20:30,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2634341,City of Westminster
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Sunny and a gentle breeze,30,19,2022-08-13,,,,,37,98,19,66,37,99,18,64,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,2,Low chance of precipitation,05:42,20:28,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2634341,City of Westminster
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Sunny and a gentle breeze,26,16,2022-08-14,,,,,35,96,20,68,36,97,19,66,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,9,Low chance of precipitation,05:44,20:26,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2634341,City of Westminster
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Light rain showers and a gentle breeze,25,15,2022-08-15,,,,,28,83,18,64,30,86,16,61,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,20,Low chance of precipitation,05:45,20:24,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Thundery showers and a gentle breeze,28,17,2022-08-16,,,,,25,78,16,61,27,81,15,59,,,,,,,,,22,Low chance of precipitation,05:47,20:22,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Light rain and a gentle breeze,25,15,2022-08-17,,,,,23,73,14,57,25,77,13,55,,,,,,,,,20,Low chance of precipitation,05:48,20:20,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2634341,City of Westminster
2022-08-11T22:10:00+01:00,2022-08-12T01:30:33.457+01:00,Sunny intervals and a gentle breeze,32,20,2022-08-18,,,,,23,74,15,59,25,77,14,57,,,,,,,,,13,Low chance of precipitation,05:50,20:18,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2022-08-12T01:30:33+01:00,2022-08-12T01:30:33.457+01:00,Sunny intervals and a moderate breeze,37,23,2022-08-19,,,,,23,74,15,59,25,77,13,56,,,,,,,,,8,Low chance of precipitation,05:52,20:16,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2022-08-12T01:30:33+01:00,2022-08-12T01:30:33.457+01:00,Sunny intervals and a moderate breeze,37,23,2022-08-20,,,,,23,74,14,58,25,77,13,55,,,,,,,,,8,Low chance of precipitation,05:53,20:14,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2634341,City of Westminster
