issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a gentle breeze,21,13,2022-09-25,,,,,16,61,11,52,17,62,11,51,,,,,2.0,LOW,L,Low,1,Low chance of precipitation,06:51,18:53,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2643743,Greater London
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a moderate breeze,41,25,2022-09-26,,,,,15,60,9,49,16,61,9,47,,,,,2.0,LOW,L,Low,35,Chance of precipitation,06:52,18:51,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2643743,Greater London
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a moderate breeze,36,22,2022-09-27,,,,,14,58,8,46,15,59,7,45,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,06:54,18:48,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2643743,Greater London
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a gentle breeze,28,18,2022-09-28,,,,,15,59,8,47,16,61,7,44,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,06:56,18:46,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2643743,Greater London
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a gentle breeze,27,17,2022-09-29,,,,,16,61,9,49,17,63,8,46,,,,,2.0,LOW,L,Low,9,Low chance of precipitation,06:57,18:44,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2643743,Greater London
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light rain showers and a moderate breeze,41,25,2022-09-30,,,,,17,63,13,55,18,65,11,52,,,,,,,,,49,Chance of precipitation,06:59,18:41,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light rain showers and a fresh breeze,52,32,2022-10-01,,,,,18,65,13,55,19,67,11,52,,,,,,,,,27,Low chance of precipitation,07:00,18:39,,,,,2,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,30,19,2643743,Greater London
2022-09-25T10:11:00+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a moderate breeze,40,25,2022-10-02,,,,,19,65,12,54,20,68,10,50,,,,,,,,,12,Low chance of precipitation,07:02,18:37,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,14,2643743,Greater London
2022-09-25T17:00:50+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a gentle breeze,34,21,2022-10-03,,,,,18,65,12,53,20,68,9,49,,,,,,,,,13,Low chance of precipitation,07:04,18:35,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2022-09-25T17:00:50+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a gentle breeze,30,18,2022-10-04,,,,,18,64,11,51,20,67,9,47,,,,,,,,,12,Low chance of precipitation,07:05,18:32,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2022-09-25T17:00:50+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a gentle breeze,27,17,2022-10-05,,,,,18,64,11,51,19,67,9,48,,,,,,,,,16,Low chance of precipitation,07:07,18:30,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2022-09-25T17:00:50+01:00,2022-09-25T17:00:50.643+01:00,Light cloud and a gentle breeze,28,17,2022-10-06,,,,,18,64,11,52,19,66,9,49,,,,,,,,,14,Low chance of precipitation,07:09,18:28,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
