issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Sleet and a moderate breeze,42,26,2023-03-08,,,,,2,35,2,35,3,37,0,31,,,,,2.0,LOW,L,Low,99,Precipitation is expected,06:44,18:05,,,,,0,LOW,L,Low,18,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2653822,Cardiff
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Light rain showers and a gentle breeze,24,15,2023-03-09,,,,,8,46,5,40,11,52,3,37,,,,,2.0,LOW,L,Low,80,High chance of precipitation,06:41,18:06,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,11,2653822,Cardiff
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Drizzle and a moderate breeze,49,31,2023-03-10,,,,,6,42,1,34,7,45,-4,25,,,,,2.0,LOW,L,Low,50,Chance of precipitation,06:39,18:08,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2653822,Cardiff
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Light rain and a gentle breeze,33,20,2023-03-11,,,,,7,45,6,42,11,51,2,36,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:37,18:10,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2653822,Cardiff
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Light rain and a moderate breeze,35,22,2023-03-12,,,,,11,52,10,49,12,54,9,47,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:35,18:12,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Gusty winds and rain,81,51,2023-03-13,,,,,12,53,7,45,13,56,4,40,,,,,,,,,70,Chance of precipitation,06:32,18:13,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,34,21,2653822,Cardiff
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Light rain and a moderate breeze,39,24,2023-03-14,,,,,8,47,4,39,11,51,0,32,,,,,,,,,63,Chance of precipitation,06:30,18:15,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2653822,Cardiff
2023-03-08T07:23:00+00:00,2023-03-08T16:00:46.036Z,Light rain and a moderate breeze,37,23,2023-03-15,,,,,9,49,8,46,12,54,4,40,,,,,,,,,68,Chance of precipitation,06:28,18:17,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2653822,Cardiff
2023-03-08T16:00:46+00:00,2023-03-08T16:00:46.036Z,Light rain and a gentle breeze,29,18,2023-03-16,,,,,11,51,6,43,13,55,4,39,,,,,,,,,70,Chance of precipitation,06:26,18:18,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2023-03-08T16:00:46+00:00,2023-03-08T16:00:46.036Z,Light rain showers and a gentle breeze,17,11,2023-03-17,,,,,10,50,4,40,11,51,4,39,,,,,,,,,49,Chance of precipitation,06:23,18:20,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
