issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-05T21:46:00+00:00,2024-02-06T00:01:09.943Z,Drizzle and a fresh breeze,63,39,2024-02-05,,,,,12,53,10,49,13,55,9,48,,,,,3.0,LOW,L,Low,60,Chance of precipitation,07:45,17:09,,,,,0,LOW,L,Low,38,Drizzle,A fresh breeze from the west,W,W,Westerly,32,20,2653822,Cardiff
2024-02-05T21:46:00+00:00,2024-02-06T00:01:09.943Z,Gusty winds and heavy rain,74,46,2024-02-06,,,,,12,53,5,42,13,55,3,38,,,,,3.0,LOW,L,Low,80,High chance of precipitation,07:44,17:11,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,37,23,2653822,Cardiff
2024-02-05T21:46:00+00:00,2024-02-06T00:01:09.943Z,Sunny intervals and light winds,17,11,2024-02-07,,,,,8,46,5,40,9,47,3,37,,,,,3.0,LOW,L,Low,18,Low chance of precipitation,07:42,17:13,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2653822,Cardiff
2024-02-05T21:46:00+00:00,2024-02-06T00:01:09.943Z,Heavy rain and a gentle breeze,39,24,2024-02-08,,,,,9,49,7,45,11,52,6,43,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:40,17:15,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,16,10,2653822,Cardiff
2024-02-05T21:46:00+00:00,2024-02-06T00:01:09.943Z,Light rain and a gentle breeze,32,20,2024-02-09,,,,,10,50,5,40,12,53,3,37,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:38,17:16,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2653822,Cardiff
2024-02-05T21:46:00+00:00,2024-02-06T00:01:09.943Z,Light rain and a gentle breeze,34,21,2024-02-10,,,,,9,49,4,39,11,51,2,35,,,,,,,,,70,Chance of precipitation,07:37,17:18,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2653822,Cardiff
2024-02-05T21:46:00+00:00,2024-02-06T00:01:09.943Z,Light rain and a gentle breeze,45,28,2024-02-11,,,,,8,46,1,33,9,49,-1,30,,,,,,,,,48,Chance of precipitation,07:35,17:20,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2653822,Cardiff
2024-02-06T00:01:09+00:00,2024-02-06T00:01:09.943Z,Sunny intervals and a gentle breeze,27,17,2024-02-12,,,,,7,46,2,35,9,49,-1,30,,,,,,,,,23,Low chance of precipitation,07:33,17:22,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2653822,Cardiff
2024-02-06T00:01:09+00:00,2024-02-06T00:01:09.943Z,Light rain showers and a gentle breeze,29,18,2024-02-13,,,,,8,46,2,35,11,51,-2,28,,,,,,,,,35,Chance of precipitation,07:31,17:24,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2024-02-06T00:01:09+00:00,2024-02-06T00:01:09.943Z,Drizzle and a gentle breeze,39,24,2024-02-14,,,,,8,47,2,36,12,54,-2,28,,,,,,,,,40,Chance of precipitation,07:29,17:26,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the east,E,E,Easterly,15,9,2653822,Cardiff
