issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,A clear sky and light winds,26,16,2022-10-03,,,,,21,71,8,47,22,72,7,45,,,,,,,,,4,Low chance of precipitation,07:52,19:26,,,,,1,LOW,L,Low,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,11,7,2988507,Paris
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,Sunny and light winds,29,18,2022-10-04,,,,,21,71,11,53,22,72,11,51,,,,,,,,,1,Low chance of precipitation,07:54,19:24,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2988507,Paris
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,Sunny and a moderate breeze,54,34,2022-10-05,,,,,23,73,11,52,23,74,10,50,,,,,,,,,10,Low chance of precipitation,07:55,19:22,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,Sunny and light winds,22,14,2022-10-06,,,,,19,67,9,47,20,68,7,45,,,,,,,,,3,Low chance of precipitation,07:57,19:20,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,Sunny and light winds,22,14,2022-10-07,,,,,20,68,10,50,21,70,9,48,,,,,,,,,5,Low chance of precipitation,07:58,19:18,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2988507,Paris
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,Sunny and a gentle breeze,32,20,2022-10-08,,,,,19,66,9,49,20,67,8,47,,,,,,,,,22,Low chance of precipitation,08:00,19:16,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2988507,Paris
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,Sunny intervals and a gentle breeze,31,19,2022-10-09,,,,,20,68,12,54,21,71,10,50,,,,,,,,,11,Low chance of precipitation,08:01,19:14,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2022-10-03T11:01:00+02:00,2022-10-03T18:16:39.543+02:00,Light rain and a gentle breeze,37,23,2022-10-10,,,,,19,66,11,52,20,68,9,49,,,,,,,,,29,Low chance of precipitation,08:03,19:12,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2022-10-03T18:16:39+02:00,2022-10-03T18:16:39.543+02:00,Sunny intervals and a gentle breeze,32,20,2022-10-11,,,,,17,63,11,51,18,65,9,48,,,,,,,,,27,Low chance of precipitation,08:04,19:10,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2022-10-03T18:16:39+02:00,2022-10-03T18:16:39.543+02:00,Light cloud and a gentle breeze,36,22,2022-10-12,,,,,17,62,11,51,17,63,9,48,,,,,,,,,22,Low chance of precipitation,08:06,19:08,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
