issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Sunny intervals and a gentle breeze,29,18,2022-11-05,,,,,13,55,8,47,13,56,8,46,,,,,2.0,LOW,L,Low,11,Low chance of precipitation,07:33,16:40,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Light cloud and a moderate breeze,48,30,2022-11-06,,,,,12,54,9,49,13,55,9,48,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,07:35,16:38,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,27,17,2655984,Belfast
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Light rain showers and a fresh breeze,60,37,2022-11-07,,,,,15,59,9,48,16,60,8,47,,,,,2.0,LOW,L,Low,49,Chance of precipitation,07:37,16:36,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,34,21,2655984,Belfast
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Light rain and a moderate breeze,48,30,2022-11-08,,,,,12,54,8,47,13,55,7,45,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,07:39,16:35,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2655984,Belfast
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Light cloud and a moderate breeze,51,32,2022-11-09,,,,,13,56,12,54,14,58,11,52,,,,,2.0,LOW,L,Low,25,Low chance of precipitation,07:41,16:33,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2655984,Belfast
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Light cloud and a fresh breeze,60,37,2022-11-10,,,,,16,61,13,55,17,63,12,53,,,,,,,,,18,Low chance of precipitation,07:43,16:31,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,35,22,2655984,Belfast
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Light cloud and a moderate breeze,46,29,2022-11-11,,,,,15,59,11,52,16,61,10,50,,,,,,,,,13,Low chance of precipitation,07:45,16:29,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2655984,Belfast
2022-11-05T09:02:00+00:00,2022-11-05T16:02:21.903Z,Light cloud and a moderate breeze,38,23,2022-11-12,,,,,13,56,10,50,15,59,8,47,,,,,,,,,15,Low chance of precipitation,07:47,16:28,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2022-11-05T16:02:21+00:00,2022-11-05T16:02:21.903Z,Light rain and a moderate breeze,36,23,2022-11-13,,,,,13,55,10,49,14,58,8,46,,,,,,,,,20,Low chance of precipitation,07:49,16:26,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2022-11-05T16:02:21+00:00,2022-11-05T16:02:21.903Z,Light rain and a moderate breeze,41,25,2022-11-14,,,,,12,53,8,47,13,56,6,43,,,,,,,,,25,Low chance of precipitation,07:51,16:24,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2655984,Belfast
2022-11-05T16:02:21+00:00,2022-11-05T16:02:21.903Z,Light rain and a moderate breeze,42,26,2022-11-15,,,,,11,51,8,46,13,55,6,42,,,,,,,,,23,Low chance of precipitation,07:53,16:23,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2655984,Belfast
2022-11-05T16:02:21+00:00,2022-11-05T16:02:21.903Z,Light rain showers and a moderate breeze,44,28,2022-11-16,,,,,10,51,7,44,13,55,4,40,,,,,,,,,23,Low chance of precipitation,07:55,16:21,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2022-11-05T16:02:21+00:00,2022-11-05T16:02:21.903Z,Light rain showers and a moderate breeze,44,27,2022-11-17,,,,,10,49,6,44,12,53,4,40,,,,,,,,,22,Low chance of precipitation,07:57,16:19,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2022-11-05T16:02:21+00:00,2022-11-05T16:02:21.903Z,Light rain showers and a moderate breeze,41,26,2022-11-18,,,,,10,49,7,44,12,53,4,40,,,,,,,,,20,Low chance of precipitation,07:59,16:18,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
