issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Sunny and a gentle breeze,31,19,2023-08-21,,,,,24,76,14,57,25,77,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:55,20:12,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Sunny intervals and a gentle breeze,31,19,2023-08-22,,,,,25,77,14,58,26,79,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:56,20:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Sunny and light winds,13,8,2023-08-23,,,,,25,78,15,59,26,79,13,56,6.0,HIGH,H,High,3.0,LOW,L,Low,17,Low chance of precipitation,05:58,20:07,,,,,6,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2634341,City of Westminster
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Light rain showers and a gentle breeze,20,13,2023-08-24,,,,,25,77,14,57,27,81,11,52,6.0,HIGH,H,High,2.0,LOW,L,Low,7,Low chance of precipitation,06:00,20:05,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Light rain showers and a gentle breeze,24,15,2023-08-25,,,,,21,69,12,53,23,73,11,51,6.0,HIGH,H,High,2.0,LOW,L,Low,21,Low chance of precipitation,06:01,20:03,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Light rain showers and a gentle breeze,26,16,2023-08-26,,,,,20,68,12,53,23,73,11,51,,,,,,,,,37,Chance of precipitation,06:03,20:01,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2634341,City of Westminster
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Light rain and a gentle breeze,22,14,2023-08-27,,,,,19,66,11,52,22,72,10,50,,,,,,,,,40,Chance of precipitation,06:04,19:59,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2023-08-21T10:51:00+01:00,2023-08-21T17:00:55.597+01:00,Drizzle and a gentle breeze,27,17,2023-08-28,,,,,20,68,12,53,22,71,10,50,,,,,,,,,34,Chance of precipitation,06:06,19:57,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-08-21T17:00:55+01:00,2023-08-21T17:00:55.597+01:00,Drizzle and a gentle breeze,26,16,2023-08-29,,,,,20,68,12,54,21,70,10,50,,,,,,,,,38,Chance of precipitation,06:08,19:54,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-08-21T17:00:55+01:00,2023-08-21T17:00:55.597+01:00,Light rain showers and a gentle breeze,32,20,2023-08-30,,,,,19,67,11,53,21,71,9,48,,,,,,,,,31,Chance of precipitation,06:09,19:52,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-08-21T17:00:55+01:00,2023-08-21T17:00:55.597+01:00,Light rain showers and a moderate breeze,38,24,2023-08-31,,,,,19,67,12,54,23,73,9,48,,,,,,,,,31,Chance of precipitation,06:11,19:50,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-08-21T17:00:55+01:00,2023-08-21T17:00:55.597+01:00,Light rain and a moderate breeze,50,31,2023-09-01,,,,,20,68,12,54,23,74,8,47,,,,,,,,,45,Chance of precipitation,06:12,19:48,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2634341,City of Westminster
2023-08-21T17:00:55+01:00,2023-08-21T17:00:55.597+01:00,Light rain showers and a moderate breeze,45,28,2023-09-02,,,,,20,69,12,53,25,77,7,45,,,,,,,,,29,Low chance of precipitation,06:14,19:46,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2634341,City of Westminster
2023-08-21T17:00:55+01:00,2023-08-21T17:00:55.597+01:00,Light rain showers and a gentle breeze,36,23,2023-09-03,,,,,20,69,12,54,25,77,8,46,,,,,,,,,17,Low chance of precipitation,06:16,19:43,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
