issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Gusty winds and rain,69,43,2023-12-28,,,,,11,52,7,45,11,52,7,45,,,,,3.0,LOW,L,Low,75,High chance of precipitation,08:18,16:10,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,33,20,2653822,Cardiff
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Light rain showers and a moderate breeze,55,34,2023-12-29,,,,,9,49,4,39,10,50,3,38,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:18,16:11,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,28,18,2653822,Cardiff
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Heavy rain and a fresh breeze,62,38,2023-12-30,,,,,11,52,6,42,12,54,5,41,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:18,16:12,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,31,19,2653822,Cardiff
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Gusty winds and light rain showers,81,51,2023-12-31,,,,,9,47,5,41,9,48,4,39,,,,,3.0,LOW,L,Low,61,Chance of precipitation,08:18,16:13,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,37,23,2653822,Cardiff
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Light rain showers and a gentle breeze,38,24,2024-01-01,,,,,8,47,3,38,10,49,1,35,,,,,3.0,LOW,L,Low,68,Chance of precipitation,08:18,16:14,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Sunny and a gentle breeze,31,19,2024-01-02,,,,,8,46,3,38,9,49,1,34,,,,,,,,,10,Low chance of precipitation,08:18,16:15,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Light rain showers and a gentle breeze,35,22,2024-01-03,,,,,9,47,5,41,10,50,3,38,,,,,,,,,45,Chance of precipitation,08:18,16:17,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2653822,Cardiff
2023-12-28T09:46:00+00:00,2023-12-28T16:03:13.054Z,Light rain and a gentle breeze,30,19,2024-01-04,,,,,9,48,6,43,11,51,4,39,,,,,,,,,50,Chance of precipitation,08:18,16:18,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2023-12-28T16:03:13+00:00,2023-12-28T16:03:13.054Z,Light rain showers and a gentle breeze,41,26,2024-01-05,,,,,9,48,3,37,10,51,1,34,,,,,,,,,62,Chance of precipitation,08:18,16:19,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-12-28T16:03:13+00:00,2023-12-28T16:03:13.054Z,Light rain and a gentle breeze,37,23,2024-01-06,,,,,9,47,4,39,10,51,2,35,,,,,,,,,70,Chance of precipitation,08:17,16:20,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2653822,Cardiff
