issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Light cloud and a fresh breeze,52,32,2023-01-14,,,,,4,40,-2,28,5,40,-3,26,,,,,,,,,13,Low chance of precipitation,07:26,17:09,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the north,N,N,Northerly,32,20,4140963,Washington DC
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Sunny and a moderate breeze,50,31,2023-01-15,,,,,7,45,-1,30,8,46,-2,28,,,,,,,,,2,Low chance of precipitation,07:25,17:10,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,4140963,Washington DC
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Sunny and a gentle breeze,30,19,2023-01-16,,,,,11,51,4,39,11,53,3,37,,,,,,,,,12,Low chance of precipitation,07:25,17:11,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Light rain showers and a gentle breeze,29,18,2023-01-17,,,,,10,50,7,44,12,53,6,42,,,,,,,,,43,Chance of precipitation,07:25,17:12,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Light cloud and a moderate breeze,34,21,2023-01-18,,,,,14,58,7,44,15,60,5,41,,,,,,,,,9,Low chance of precipitation,07:24,17:14,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,4140963,Washington DC
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Light rain and a gentle breeze,28,17,2023-01-19,,,,,11,51,7,44,13,56,5,41,,,,,,,,,77,High chance of precipitation,07:24,17:15,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,4140963,Washington DC
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Sunny intervals and a moderate breeze,51,31,2023-01-20,,,,,11,52,1,35,13,55,0,32,,,,,,,,,7,Low chance of precipitation,07:23,17:16,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,4140963,Washington DC
2023-01-14T04:45:00-05:00,2023-01-14T11:04:29.819-05:00,Sunny intervals and a gentle breeze,27,17,2023-01-21,,,,,10,50,5,40,12,53,3,37,,,,,,,,,10,Low chance of precipitation,07:23,17:17,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2023-01-14T11:04:29-05:00,2023-01-14T11:04:29.819-05:00,Light rain and a gentle breeze,31,19,2023-01-22,,,,,10,51,4,39,13,55,2,35,,,,,,,,,45,Chance of precipitation,07:22,17:18,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
2023-01-14T11:04:29-05:00,2023-01-14T11:04:29.819-05:00,Sunny intervals and a gentle breeze,36,22,2023-01-23,,,,,10,49,2,36,12,53,0,32,,,,,,,,,9,Low chance of precipitation,07:22,17:19,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2023-01-14T11:04:29-05:00,2023-01-14T11:04:29.819-05:00,Sunny intervals and a gentle breeze,30,19,2023-01-24,,,,,11,51,4,39,13,56,1,34,,,,,,,,,15,Low chance of precipitation,07:21,17:20,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,4140963,Washington DC
2023-01-14T11:04:29-05:00,2023-01-14T11:04:29.819-05:00,Sunny intervals and a gentle breeze,32,20,2023-01-25,,,,,10,50,4,39,13,55,1,34,,,,,,,,,18,Low chance of precipitation,07:20,17:21,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2023-01-14T11:04:29-05:00,2023-01-14T11:04:29.819-05:00,Light rain and a gentle breeze,33,21,2023-01-26,,,,,9,48,3,38,12,54,0,32,,,,,,,,,19,Low chance of precipitation,07:20,17:23,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2023-01-14T11:04:29-05:00,2023-01-14T11:04:29.819-05:00,Sunny intervals and a gentle breeze,31,19,2023-01-27,,,,,8,47,2,36,12,53,-1,31,,,,,,,,,15,Low chance of precipitation,07:19,17:24,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,4140963,Washington DC
