issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Light cloud and light winds,15,9,2025-01-11,,,,,5,41,1,33,6,43,-1,29,,,,,,,,,0,Precipitation is not expected,08:42,17:16,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2988507,Paris
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Sunny intervals and light winds,21,13,2025-01-12,,,,,5,41,-1,30,6,43,-3,27,,,,,,,,,0,Precipitation is not expected,08:41,17:17,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2988507,Paris
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Sunny and light winds,18,11,2025-01-13,,,,,3,38,-3,27,5,40,-5,24,,,,,,,,,0,Precipitation is not expected,08:41,17:19,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2988507,Paris
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Sunny and light winds,13,8,2025-01-14,,,,,4,39,0,32,5,41,-3,27,,,,,,,,,0,Precipitation is not expected,08:40,17:20,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2988507,Paris
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Light cloud and light winds,15,9,2025-01-15,,,,,6,43,3,38,9,47,1,33,,,,,,,,,0,Precipitation is not expected,08:39,17:21,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2988507,Paris
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Sunny intervals and light winds,14,9,2025-01-16,,,,,7,46,2,36,10,50,-1,31,,,,,,,,,0,Precipitation is not expected,08:38,17:23,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2988507,Paris
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Foggy and light winds,16,10,2025-01-17,,,,,5,42,2,35,8,47,-1,30,,,,,,,,,0,Precipitation is not expected,08:38,17:24,,,,,2,LOW,L,Low,6,Fog,Light winds from the south east,SE,SE,South Easterly,7,4,2988507,Paris
2025-01-11T10:40:00+01:00,2025-01-11T17:05:08.678+01:00,Sunny and light winds,14,9,2025-01-18,,,,,7,44,2,36,10,51,-3,27,,,,,,,,,0,Precipitation is not expected,08:37,17:26,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south,S,S,Southerly,9,5,2988507,Paris
2025-01-11T17:05:08+01:00,2025-01-11T17:05:08.678+01:00,Sunny and light winds,14,9,2025-01-19,,,,,8,47,4,39,11,53,0,33,,,,,,,,,16,Low chance of precipitation,08:36,17:27,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2988507,Paris
2025-01-11T17:05:08+01:00,2025-01-11T17:05:08.678+01:00,Sunny intervals and light winds,19,12,2025-01-20,,,,,8,46,3,37,11,53,-1,30,,,,,,,,,0,Precipitation is not expected,08:35,17:29,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,8,5,2988507,Paris
2025-01-11T17:05:08+01:00,2025-01-11T17:05:08.678+01:00,Sunny and light winds,19,12,2025-01-21,,,,,8,46,4,39,12,53,0,32,,,,,,,,,0,Precipitation is not expected,08:34,17:30,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south,S,S,Southerly,8,5,2988507,Paris
2025-01-11T17:05:08+01:00,2025-01-11T17:05:08.678+01:00,Drizzle and light winds,25,16,2025-01-22,,,,,8,47,5,41,12,54,0,33,,,,,,,,,50,Chance of precipitation,08:33,17:32,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south,S,S,Southerly,10,6,2988507,Paris
2025-01-11T17:05:08+01:00,2025-01-11T17:05:08.678+01:00,Sunny intervals and light winds,29,18,2025-01-23,,,,,9,47,5,42,13,56,1,33,,,,,,,,,37,Chance of precipitation,08:32,17:33,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2988507,Paris
2025-01-11T17:05:08+01:00,2025-01-11T17:05:08.678+01:00,Light rain showers and light winds,29,18,2025-01-24,,,,,8,47,2,36,13,56,-3,27,,,,,,,,,70,Chance of precipitation,08:31,17:35,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
