issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,A clear sky and a gentle breeze,19,12,2023-04-02,,,,,23,73,5,40,24,75,3,37,,,,,,,,,0,Precipitation is not expected,06:52,19:32,,,,,3,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,19,12,4140963,Washington DC
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,Sunny and a moderate breeze,39,24,2023-04-03,,,,,23,73,13,55,24,75,10,50,,,,,,,,,0,Precipitation is not expected,06:50,19:33,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,4140963,Washington DC
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,Sunny intervals and a gentle breeze,26,16,2023-04-04,,,,,26,79,15,59,29,84,13,55,,,,,,,,,0,Precipitation is not expected,06:49,19:34,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,Light cloud and a moderate breeze,39,25,2023-04-05,,,,,28,83,20,69,31,89,17,63,,,,,,,,,10,Low chance of precipitation,06:47,19:35,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,4140963,Washington DC
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,Thundery showers and a gentle breeze,35,22,2023-04-06,,,,,25,77,11,52,31,89,9,47,,,,,,,,,52,Chance of precipitation,06:46,19:36,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,4140963,Washington DC
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,Sunny intervals and a gentle breeze,39,24,2023-04-07,,,,,17,63,7,45,19,66,5,41,,,,,,,,,0,Precipitation is not expected,06:44,19:37,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,Sunny intervals and a gentle breeze,21,13,2023-04-08,,,,,16,60,6,42,18,64,3,37,,,,,,,,,0,Precipitation is not expected,06:43,19:38,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2023-04-02T17:50:00-04:00,2023-04-02T20:24:36.555-04:00,Sunny intervals and a gentle breeze,27,17,2023-04-09,,,,,19,66,9,48,23,74,2,36,,,,,,,,,0,Precipitation is not expected,06:41,19:39,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,4140963,Washington DC
2023-04-02T20:24:36-04:00,2023-04-02T20:24:36.555-04:00,Light rain and a gentle breeze,33,21,2023-04-10,,,,,20,68,10,50,24,75,6,43,,,,,,,,,37,Chance of precipitation,06:39,19:40,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2023-04-02T20:24:36-04:00,2023-04-02T20:24:36.555-04:00,Light rain and a gentle breeze,62,39,2023-04-11,,,,,17,63,8,46,21,71,3,38,,,,,,,,,56,Chance of precipitation,06:38,19:41,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-04-02T20:24:36-04:00,2023-04-02T20:24:36.555-04:00,Light rain and a moderate breeze,59,37,2023-04-12,,,,,18,64,8,47,23,73,3,37,,,,,,,,,39,Chance of precipitation,06:36,19:42,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,22,14,4140963,Washington DC
2023-04-02T20:24:36-04:00,2023-04-02T20:24:36.555-04:00,Sunny and a gentle breeze,38,23,2023-04-13,,,,,20,67,9,49,25,77,3,38,,,,,,,,,0,Precipitation is not expected,06:35,19:43,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2023-04-02T20:24:36-04:00,2023-04-02T20:24:36.555-04:00,Sunny intervals and a gentle breeze,36,22,2023-04-14,,,,,23,73,11,51,29,84,4,40,,,,,,,,,19,Low chance of precipitation,06:34,19:44,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2023-04-02T20:24:36-04:00,2023-04-02T20:24:36.555-04:00,Sunny and a gentle breeze,17,11,2023-04-15,,,,,24,76,13,55,31,88,6,43,,,,,,,,,0,Precipitation is not expected,06:32,19:45,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,4140963,Washington DC
