issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-27T21:08:00+00:00,2022-12-28T00:00:54.026Z,Partly cloudy and a moderate breeze,46,29,2022-12-27,,,,,7,45,6,43,9,47,5,41,,,,,2.0,LOW,L,Low,27,Low chance of precipitation,08:44,15:44,,,,,0,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2022-12-27T21:08:00+00:00,2022-12-28T00:00:54.026Z,Heavy rain and a moderate breeze,40,25,2022-12-28,,,,,7,45,5,42,9,47,5,41,,,,,2.0,LOW,L,Low,92,Precipitation is expected,08:44,15:45,,,,,0,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2650225,Edinburgh
2022-12-27T21:08:00+00:00,2022-12-28T00:00:54.026Z,Drizzle and a fresh breeze,59,37,2022-12-29,,,,,7,44,4,38,8,46,2,36,,,,,2.0,LOW,L,Low,61,Chance of precipitation,08:44,15:45,,,,,0,LOW,L,Low,11,Drizzle,A fresh breeze from the south west,SW,SW,South Westerly,33,21,2650225,Edinburgh
2022-12-27T21:08:00+00:00,2022-12-28T00:00:54.026Z,Heavy rain and a moderate breeze,50,31,2022-12-30,,,,,7,45,3,37,9,48,1,34,,,,,2.0,LOW,L,Low,93,Precipitation is expected,08:44,15:47,,,,,0,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2022-12-27T21:08:00+00:00,2022-12-28T00:00:54.026Z,Light rain showers and a moderate breeze,35,22,2022-12-31,,,,,5,41,1,34,7,44,-1,30,,,,,2.0,LOW,L,Low,50,Chance of precipitation,08:44,15:48,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2022-12-27T21:08:00+00:00,2022-12-28T00:00:54.026Z,Sleet and a gentle breeze,32,20,2023-01-01,,,,,6,43,1,34,8,47,-1,30,,,,,,,,,63,Chance of precipitation,08:44,15:49,,,,,0,LOW,L,Low,18,Sleet,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2022-12-27T21:08:00+00:00,2022-12-28T00:00:54.026Z,Light cloud and a gentle breeze,29,18,2023-01-02,,,,,4,39,3,37,6,43,0,32,,,,,,,,,22,Low chance of precipitation,08:44,15:50,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2022-12-28T00:00:54+00:00,2022-12-28T00:00:54.026Z,Light rain and a moderate breeze,36,22,2023-01-03,,,,,6,43,5,40,8,47,2,35,,,,,,,,,38,Chance of precipitation,08:43,15:52,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2022-12-28T00:00:54+00:00,2022-12-28T00:00:54.026Z,Light rain and a moderate breeze,47,29,2023-01-04,,,,,9,48,6,43,11,52,4,39,,,,,,,,,55,Chance of precipitation,08:43,15:53,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2022-12-28T00:00:54+00:00,2022-12-28T00:00:54.026Z,Light rain and a moderate breeze,44,27,2023-01-05,,,,,9,48,6,42,12,53,3,37,,,,,,,,,47,Chance of precipitation,08:42,15:54,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
