issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Partly cloudy and light winds,25,16,2023-05-14,,,,,16,60,9,48,17,63,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,22,Low chance of precipitation,05:23,20:56,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north,N,N,Northerly,12,7,2653822,Cardiff
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and a gentle breeze,31,19,2023-05-15,,,,,16,60,5,40,17,63,3,38,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,6,Low chance of precipitation,05:22,20:57,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,11,2653822,Cardiff
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and light winds,23,14,2023-05-16,,,,,16,61,6,43,17,63,5,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:20,20:59,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2653822,Cardiff
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Sunny and light winds,18,11,2023-05-17,,,,,17,63,7,45,18,65,7,44,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,9,Low chance of precipitation,05:19,21:00,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2653822,Cardiff
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Sunny and a gentle breeze,20,12,2023-05-18,,,,,18,64,9,48,19,66,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,8,Low chance of precipitation,05:17,21:02,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Sunny and light winds,19,12,2023-05-19,,,,,19,67,9,48,21,69,7,45,,,,,,,,,13,Low chance of precipitation,05:16,21:03,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2653822,Cardiff
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and a gentle breeze,23,15,2023-05-20,,,,,19,65,9,48,20,68,8,46,,,,,,,,,18,Low chance of precipitation,05:14,21:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
2023-05-14T22:53:00+01:00,2023-05-15T01:00:19.481+01:00,Light cloud and a gentle breeze,18,11,2023-05-21,,,,,18,65,9,48,21,69,7,45,,,,,,,,,4,Low chance of precipitation,05:13,21:06,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2023-05-15T01:00:19+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and light winds,19,12,2023-05-22,,,,,19,66,9,48,21,70,6,43,,,,,,,,,0,Precipitation is not expected,05:12,21:07,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2653822,Cardiff
2023-05-15T01:00:19+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and a gentle breeze,29,18,2023-05-23,,,,,18,65,9,48,21,71,5,42,,,,,,,,,17,Low chance of precipitation,05:11,21:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2653822,Cardiff
2023-05-15T01:00:19+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and a gentle breeze,35,22,2023-05-24,,,,,19,67,10,49,23,74,5,42,,,,,,,,,29,Low chance of precipitation,05:10,21:10,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,11,2653822,Cardiff
2023-05-15T01:00:19+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and a gentle breeze,31,19,2023-05-25,,,,,19,67,10,50,23,74,6,42,,,,,,,,,0,Precipitation is not expected,05:08,21:11,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2023-05-15T01:00:19+01:00,2023-05-15T01:00:19.481+01:00,Sunny intervals and a gentle breeze,25,15,2023-05-26,,,,,19,67,10,51,24,76,5,41,,,,,,,,,22,Low chance of precipitation,05:07,21:13,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2023-05-15T01:00:19+01:00,2023-05-15T01:00:19.481+01:00,Sunny and a gentle breeze,28,18,2023-05-27,,,,,20,68,10,50,25,77,4,40,,,,,,,,,0,Precipitation is not expected,05:06,21:14,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
