issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a moderate breeze,39,24,2023-05-25,,,,,22,71,10,50,23,73,9,48,,,,,,,,,0,Precipitation is not expected,05:58,21:38,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2988507,Paris
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a gentle breeze,31,19,2023-05-26,,,,,23,73,10,51,24,75,9,49,,,,,,,,,0,Precipitation is not expected,05:57,21:39,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2988507,Paris
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a gentle breeze,27,17,2023-05-27,,,,,24,76,11,52,25,77,10,51,,,,,,,,,0,Precipitation is not expected,05:56,21:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2988507,Paris
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a gentle breeze,29,18,2023-05-28,,,,,25,77,12,53,27,80,9,49,,,,,,,,,0,Precipitation is not expected,05:55,21:41,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2988507,Paris
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a moderate breeze,38,24,2023-05-29,,,,,23,73,11,51,27,80,8,47,,,,,,,,,0,Precipitation is not expected,05:54,21:42,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2988507,Paris
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a moderate breeze,40,25,2023-05-30,,,,,23,73,11,51,25,77,7,45,,,,,,,,,2,Low chance of precipitation,05:53,21:43,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2988507,Paris
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a moderate breeze,42,26,2023-05-31,,,,,23,74,12,53,26,79,8,47,,,,,,,,,0,Precipitation is not expected,05:53,21:44,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2988507,Paris
2023-05-24T23:00:00+02:00,2023-05-25T10:01:02.496+02:00,Sunny and a gentle breeze,22,14,2023-06-01,,,,,25,78,12,54,29,83,9,48,,,,,,,,,13,Low chance of precipitation,05:52,21:45,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2988507,Paris
2023-05-25T10:01:02+02:00,2023-05-25T10:01:02.496+02:00,Sunny intervals and a gentle breeze,26,16,2023-06-02,,,,,25,78,13,56,29,84,9,49,,,,,,,,,19,Low chance of precipitation,05:51,21:46,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2988507,Paris
2023-05-25T10:01:02+02:00,2023-05-25T10:01:02.496+02:00,Light rain showers and a moderate breeze,26,16,2023-06-03,,,,,25,77,13,55,29,85,9,48,,,,,,,,,17,Low chance of precipitation,05:51,21:47,,,,,7,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2988507,Paris
