issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Light cloud and a fresh breeze,57,35,2024-10-18,,,,,14,57,9,49,15,59,8,47,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,07:51,18:03,,,,,2,LOW,L,Low,36,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2650225,Edinburgh
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Sunny and a gentle breeze,33,21,2024-10-19,,,,,13,56,6,43,14,58,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:53,18:01,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Gusty winds and light rain showers,77,48,2024-10-20,,,,,14,58,10,50,15,60,9,48,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:56,17:58,,,,,2,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south,S,S,Southerly,39,24,2650225,Edinburgh
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Gusty winds and sunny intervals,67,41,2024-10-21,,,,,12,54,8,46,13,56,6,43,,,,,3.0,LOW,L,Low,32,Chance of precipitation,07:58,17:56,,,,,2,LOW,L,Low,3,Sunny Intervals,Gusty winds from the south west,SW,SW,South Westerly,34,21,2650225,Edinburgh
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Drizzle and a moderate breeze,48,30,2024-10-22,,,,,13,55,7,45,14,57,5,41,,,,,2.0,LOW,L,Low,39,Chance of precipitation,08:00,17:54,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Sunny intervals and a moderate breeze,47,29,2024-10-23,,,,,14,57,10,50,15,59,9,47,,,,,,,,,0,Precipitation is not expected,08:02,17:51,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2650225,Edinburgh
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Light rain and a moderate breeze,42,26,2024-10-24,,,,,13,56,7,44,15,59,4,40,,,,,,,,,41,Chance of precipitation,08:04,17:49,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2650225,Edinburgh
2024-10-18T10:45:00+01:00,2024-10-18T17:00:49.749+01:00,Sunny and a gentle breeze,18,11,2024-10-25,,,,,12,54,5,41,14,58,3,37,,,,,,,,,43,Chance of precipitation,08:06,17:47,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2024-10-18T17:00:49+01:00,2024-10-18T17:00:49.749+01:00,Light cloud and a gentle breeze,29,18,2024-10-26,,,,,11,52,6,43,14,57,3,38,,,,,,,,,26,Low chance of precipitation,08:08,17:44,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2650225,Edinburgh
2024-10-18T17:00:49+01:00,2024-10-18T17:00:49.749+01:00,Light rain showers and a gentle breeze,47,29,2024-10-27,,,,,12,53,7,45,15,59,4,40,,,,,,,,,32,Chance of precipitation,07:10,16:42,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
