issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Sunny intervals and a gentle breeze,29,18,2024-02-11,,,,,11,51,3,38,11,53,2,35,,,,,2.0,LOW,L,Low,26,Low chance of precipitation,07:23,17:08,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Sunny intervals and a gentle breeze,32,20,2024-02-12,,,,,10,50,5,40,11,52,4,39,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:21,17:10,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Light rain and a moderate breeze,45,28,2024-02-13,,,,,11,51,9,49,12,53,9,48,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:19,17:11,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Light rain and a moderate breeze,45,28,2024-02-14,,,,,14,57,11,52,14,58,10,50,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:17,17:13,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2643743,Greater London
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Light rain showers and a gentle breeze,31,19,2024-02-15,,,,,14,58,9,49,16,60,8,46,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:15,17:15,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2643743,Greater London
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Light rain and a gentle breeze,35,22,2024-02-16,,,,,13,55,8,46,14,57,6,43,,,,,,,,,46,Chance of precipitation,07:13,17:17,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Light cloud and a gentle breeze,31,19,2024-02-17,,,,,12,53,7,45,15,58,5,41,,,,,,,,,22,Low chance of precipitation,07:11,17:19,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2643743,Greater London
2024-02-11T09:46:00+00:00,2024-02-11T16:01:23.385Z,Light rain and a gentle breeze,30,19,2024-02-18,,,,,12,54,8,47,15,58,6,43,,,,,,,,,53,Chance of precipitation,07:09,17:21,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-02-11T16:01:23+00:00,2024-02-11T16:01:23.385Z,Light rain and a gentle breeze,40,25,2024-02-19,,,,,12,54,7,45,15,59,4,40,,,,,,,,,58,Chance of precipitation,07:07,17:22,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-02-11T16:01:23+00:00,2024-02-11T16:01:23.385Z,Light rain and a gentle breeze,32,20,2024-02-20,,,,,11,51,6,43,14,57,3,37,,,,,,,,,48,Chance of precipitation,07:05,17:24,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2643743,Greater London
2024-02-11T16:01:23+00:00,2024-02-11T16:01:23.385Z,Light rain showers and a gentle breeze,31,19,2024-02-21,,,,,10,50,5,41,13,56,2,35,,,,,,,,,50,Chance of precipitation,07:03,17:26,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-02-11T16:01:23+00:00,2024-02-11T16:01:23.385Z,Light rain and a gentle breeze,34,21,2024-02-22,,,,,9,49,4,40,13,56,0,33,,,,,,,,,48,Chance of precipitation,07:01,17:28,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2643743,Greater London
