issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Light cloud and light winds,19,12,2024-01-13,,,,,7,44,3,38,7,45,3,37,,,,,2.0,LOW,L,Low,22,Low chance of precipitation,08:01,16:18,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2634341,City of Westminster
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Light cloud and a gentle breeze,24,15,2024-01-14,,,,,7,44,-1,30,7,45,-2,28,,,,,2.0,LOW,L,Low,22,Low chance of precipitation,08:01,16:19,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Sunny and a gentle breeze,36,22,2024-01-15,,,,,3,37,-3,27,4,39,-5,23,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:00,16:21,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2634341,City of Westminster
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Sunny and a gentle breeze,27,17,2024-01-16,,,,,4,39,-1,31,5,41,-3,27,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:59,16:22,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Sunny intervals and a gentle breeze,29,18,2024-01-17,,,,,4,38,-3,27,6,42,-5,23,,,,,2.0,LOW,L,Low,25,Low chance of precipitation,07:58,16:24,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2634341,City of Westminster
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Sunny and a gentle breeze,27,17,2024-01-18,,,,,4,40,-2,28,5,42,-4,25,,,,,,,,,0,Precipitation is not expected,07:57,16:25,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2634341,City of Westminster
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Sunny and a gentle breeze,30,19,2024-01-19,,,,,5,42,1,34,7,44,-3,26,,,,,,,,,0,Precipitation is not expected,07:56,16:27,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-01-13T21:45:00+00:00,2024-01-14T00:35:37.672Z,Sunny intervals and a moderate breeze,54,33,2024-01-20,,,,,9,47,5,42,12,54,1,33,,,,,,,,,30,Low chance of precipitation,07:55,16:29,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2024-01-14T00:35:37+00:00,2024-01-14T00:35:37.672Z,Light rain and a moderate breeze,43,27,2024-01-21,,,,,10,50,7,45,13,55,4,40,,,,,,,,,57,Chance of precipitation,07:54,16:30,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2634341,City of Westminster
2024-01-14T00:35:37+00:00,2024-01-14T00:35:37.672Z,Light rain and a moderate breeze,63,39,2024-01-22,,,,,11,52,8,47,14,57,5,41,,,,,,,,,47,Chance of precipitation,07:53,16:32,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2634341,City of Westminster
