issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,34,21,2024-12-29,,,,,29,84,19,67,30,85,18,64,,,,,,,,,0,Precipitation is not expected,07:00,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a moderate breeze,38,24,2024-12-30,,,,,29,83,19,65,29,85,17,63,,,,,,,,,0,Precipitation is not expected,07:01,17:51,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a moderate breeze,40,25,2024-12-31,,,,,27,81,18,65,28,82,16,61,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a moderate breeze,37,23,2025-01-01,,,,,30,86,18,65,32,89,15,59,,,,,,,,,0,Precipitation is not expected,07:01,17:52,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,105343,Jeddah
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,29,18,2025-01-02,,,,,32,90,19,66,34,93,16,61,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,105343,Jeddah
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,22,14,2025-01-03,,,,,32,89,19,67,33,91,17,62,,,,,,,,,0,Precipitation is not expected,07:02,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,105343,Jeddah
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,23,15,2025-01-04,,,,,31,88,19,66,32,90,16,61,,,,,,,,,0,Precipitation is not expected,07:02,17:54,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,105343,Jeddah
2024-12-29T00:00:00+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,23,14,2025-01-05,,,,,31,88,20,68,32,90,17,63,,,,,,,,,0,Precipitation is not expected,07:02,17:55,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,105343,Jeddah
2024-12-29T11:02:53+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,32,20,2025-01-06,,,,,31,88,21,69,34,94,18,65,,,,,,,,,20,Low chance of precipitation,07:03,17:55,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,18,11,105343,Jeddah
2024-12-29T11:02:53+03:00,2024-12-29T11:02:53.349+03:00,Light rain showers and a gentle breeze,27,17,2025-01-07,,,,,30,86,19,66,33,91,16,61,,,,,,,,,26,Low chance of precipitation,07:03,17:56,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,105343,Jeddah
2024-12-29T11:02:53+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,24,15,2025-01-08,,,,,29,83,17,64,31,89,14,58,,,,,,,,,0,Precipitation is not expected,07:03,17:57,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,105343,Jeddah
2024-12-29T11:02:53+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,16,10,2025-01-09,,,,,28,83,18,64,33,91,14,57,,,,,,,,,0,Precipitation is not expected,07:03,17:57,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,105343,Jeddah
2024-12-29T11:02:53+03:00,2024-12-29T11:02:53.349+03:00,Sunny and light winds,16,10,2025-01-10,,,,,29,85,18,65,34,93,14,57,,,,,,,,,0,Precipitation is not expected,07:03,17:58,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,11,7,105343,Jeddah
2024-12-29T11:02:53+03:00,2024-12-29T11:02:53.349+03:00,Sunny and a gentle breeze,27,17,2025-01-11,,,,,30,85,19,67,35,94,14,58,,,,,,,,,13,Low chance of precipitation,07:04,17:59,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,105343,Jeddah
