issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-31T17:42:00-04:00,2024-08-01T04:03:31.874-04:00,A clear sky and light winds,7,4,2024-07-31,,,,,37,98,25,78,40,104,23,74,,,,,,,,,0,Precipitation is not expected,06:09,20:20,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,4140963,Washington DC
2024-07-31T17:42:00-04:00,2024-08-01T04:03:31.874-04:00,Light rain showers and a gentle breeze,15,9,2024-08-01,,,,,37,98,25,76,40,104,23,73,,,,,,,,,37,Chance of precipitation,06:10,20:18,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2024-07-31T17:42:00-04:00,2024-08-01T04:03:31.874-04:00,Thundery showers and a gentle breeze,19,12,2024-08-02,,,,,35,96,24,76,38,100,23,73,,,,,,,,,55,Chance of precipitation,06:11,20:17,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-07-31T17:42:00-04:00,2024-08-01T04:03:31.874-04:00,Thundery showers and a gentle breeze,26,16,2024-08-03,,,,,33,91,24,75,36,97,23,73,,,,,,,,,65,Chance of precipitation,06:12,20:16,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2024-07-31T17:42:00-04:00,2024-08-01T04:03:31.874-04:00,Thundery showers and a gentle breeze,19,12,2024-08-04,,,,,32,89,23,73,36,97,21,70,,,,,,,,,53,Chance of precipitation,06:12,20:15,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,10,4140963,Washington DC
2024-07-31T17:42:00-04:00,2024-08-01T04:03:31.874-04:00,Thundery showers and light winds,17,11,2024-08-05,,,,,34,94,23,73,37,98,21,70,,,,,,,,,16,Low chance of precipitation,06:13,20:14,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,11,7,4140963,Washington DC
2024-07-31T17:42:00-04:00,2024-08-01T04:03:31.874-04:00,Sunny and a gentle breeze,17,10,2024-08-06,,,,,34,93,23,73,37,98,21,69,,,,,,,,,0,Precipitation is not expected,06:14,20:13,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2024-08-01T04:03:31-04:00,2024-08-01T04:03:31.874-04:00,Thundery showers and a gentle breeze,22,14,2024-08-07,,,,,35,95,23,73,39,103,19,67,,,,,,,,,21,Low chance of precipitation,06:15,20:12,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2024-08-01T04:03:31-04:00,2024-08-01T04:03:31.874-04:00,Heavy rain showers and a gentle breeze,30,18,2024-08-08,,,,,33,91,21,70,36,97,19,65,,,,,,,,,64,Chance of precipitation,06:16,20:11,,,,,8,VERY_HIGH,VH,Very High,14,Heavy Rain Showers,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2024-08-01T04:03:31-04:00,2024-08-01T04:03:31.874-04:00,Heavy rain showers and a gentle breeze,33,20,2024-08-09,,,,,30,87,21,70,33,91,18,65,,,,,,,,,33,Chance of precipitation,06:17,20:09,,,,,6,HIGH,H,High,14,Heavy Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,10,4140963,Washington DC
2024-08-01T04:03:31-04:00,2024-08-01T04:03:31.874-04:00,Light rain showers and a gentle breeze,27,17,2024-08-10,,,,,30,85,21,71,33,91,18,65,,,,,,,,,70,Chance of precipitation,06:18,20:08,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,12,8,4140963,Washington DC
2024-08-01T04:03:31-04:00,2024-08-01T04:03:31.874-04:00,Heavy rain and light winds,25,16,2024-08-11,,,,,30,86,20,68,33,92,17,62,,,,,,,,,70,Chance of precipitation,06:19,20:07,,,,,4,MODERATE,M,Moderate,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,12,7,4140963,Washington DC
2024-08-01T04:03:31-04:00,2024-08-01T04:03:31.874-04:00,Light rain and light winds,16,10,2024-08-12,,,,,29,84,22,72,33,91,18,64,,,,,,,,,62,Chance of precipitation,06:20,20:06,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,4140963,Washington DC
2024-08-01T04:03:31-04:00,2024-08-01T04:03:31.874-04:00,Light rain and light winds,17,11,2024-08-13,,,,,29,83,22,72,33,92,17,63,,,,,,,,,52,Chance of precipitation,06:21,20:04,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,4140963,Washington DC
