issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,A clear sky and light winds,32,20,2022-08-19,,,,,25,77,13,55,25,78,12,53,,,,,,,,,84,High chance of precipitation,06:48,20:59,,,,,2,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and light winds,30,19,2022-08-20,,,,,25,77,13,55,25,78,12,54,,,,,,,,,3,Low chance of precipitation,06:50,20:58,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and light winds,21,13,2022-08-21,,,,,25,78,16,60,26,79,15,59,,,,,,,,,6,Low chance of precipitation,06:51,20:56,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2988507,Paris
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,Light rain and a gentle breeze,42,26,2022-08-22,,,,,25,77,17,63,26,79,17,62,,,,,,,,,37,Chance of precipitation,06:52,20:54,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,Light cloud and light winds,28,17,2022-08-23,,,,,26,79,16,62,27,81,15,59,,,,,,,,,17,Low chance of precipitation,06:54,20:52,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,29,18,2022-08-24,,,,,29,83,16,61,30,87,15,59,,,,,,,,,9,Low chance of precipitation,06:55,20:50,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2988507,Paris
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,33,21,2022-08-25,,,,,28,83,16,62,30,87,15,59,,,,,,,,,18,Low chance of precipitation,06:57,20:48,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2022-08-19T11:00:00+02:00,2022-08-19T18:01:00.992+02:00,Light cloud and a gentle breeze,36,22,2022-08-26,,,,,25,78,15,59,27,81,13,56,,,,,,,,,18,Low chance of precipitation,06:58,20:46,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2022-08-19T18:01:01+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,37,23,2022-08-27,,,,,25,76,14,58,26,79,13,55,,,,,,,,,14,Low chance of precipitation,07:00,20:44,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,10,2988507,Paris
2022-08-19T18:01:01+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,35,22,2022-08-28,,,,,26,79,14,58,28,82,13,55,,,,,,,,,13,Low chance of precipitation,07:01,20:42,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2988507,Paris
2022-08-19T18:01:01+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,34,21,2022-08-29,,,,,26,78,14,58,28,83,13,55,,,,,,,,,11,Low chance of precipitation,07:02,20:40,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
2022-08-19T18:01:01+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,38,23,2022-08-30,,,,,26,79,14,57,29,84,12,54,,,,,,,,,10,Low chance of precipitation,07:04,20:38,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2988507,Paris
2022-08-19T18:01:01+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,38,23,2022-08-31,,,,,25,77,13,56,28,83,11,53,,,,,,,,,13,Low chance of precipitation,07:05,20:36,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2022-08-19T18:01:01+02:00,2022-08-19T18:01:00.992+02:00,Sunny intervals and a gentle breeze,34,21,2022-09-01,,,,,24,76,13,56,27,80,11,53,,,,,,,,,8,Low chance of precipitation,07:07,20:34,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
