issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a moderate breeze,36,23,2024-05-28,,,,,39,102,26,79,40,105,22,72,,,,,,,,,0,Precipitation is not expected,05:41,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a fresh breeze,49,30,2024-05-29,,,,,40,104,28,82,41,106,26,79,,,,,,,,,0,Precipitation is not expected,05:41,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,105343,Jeddah
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a fresh breeze,58,36,2024-05-30,,,,,41,106,27,81,43,109,25,78,,,,,,,,,0,Precipitation is not expected,05:40,19:01,,,,,11,EXTREME,E,Extreme,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,39,24,105343,Jeddah
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a fresh breeze,54,34,2024-05-31,,,,,39,103,26,79,41,105,24,75,,,,,,,,,0,Precipitation is not expected,05:40,19:02,,,,,11,EXTREME,E,Extreme,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,38,24,105343,Jeddah
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a moderate breeze,35,22,2024-06-01,,,,,38,101,25,77,39,102,23,73,,,,,,,,,0,Precipitation is not expected,05:40,19:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a gentle breeze,21,13,2024-06-02,,,,,38,100,25,77,39,102,22,72,,,,,,,,,0,Precipitation is not expected,05:40,19:03,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a gentle breeze,23,14,2024-06-03,,,,,38,100,25,77,39,103,21,70,,,,,,,,,0,Precipitation is not expected,05:40,19:03,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2024-05-28T00:00:00+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a gentle breeze,30,19,2024-06-04,,,,,39,102,26,80,41,107,23,73,,,,,,,,,0,Precipitation is not expected,05:40,19:03,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,105343,Jeddah
2024-05-28T11:04:03+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a moderate breeze,36,22,2024-06-05,,,,,40,104,27,80,44,111,23,73,,,,,,,,,0,Precipitation is not expected,05:40,19:04,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-05-28T11:04:03+03:00,2024-05-28T11:04:03.391+03:00,Sunny and a moderate breeze,28,18,2024-06-06,,,,,40,105,27,80,44,112,22,72,,,,,,,,,0,Precipitation is not expected,05:40,19:04,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,105343,Jeddah
