issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Partly cloudy and a moderate breeze,44,27,2024-04-16,,,,,9,48,4,39,10,51,3,37,1.0,LOW,L,Low,3.0,LOW,L,Low,28,Low chance of precipitation,06:18,20:30,,,,,3,MODERATE,M,Moderate,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2655984,Belfast
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Light rain and a gentle breeze,33,20,2024-04-17,,,,,9,48,3,37,10,51,1,34,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:15,20:32,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2655984,Belfast
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Light rain and a moderate breeze,49,30,2024-04-18,,,,,12,53,8,46,13,55,6,43,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:13,20:34,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2655984,Belfast
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Sunny intervals and a moderate breeze,44,27,2024-04-19,,,,,12,54,4,40,13,56,2,36,1.0,LOW,L,Low,3.0,LOW,L,Low,9,Low chance of precipitation,06:11,20:36,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2655984,Belfast
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Light cloud and light winds,12,8,2024-04-20,,,,,14,58,7,45,15,60,5,41,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,22,Low chance of precipitation,06:08,20:38,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2655984,Belfast
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Sunny intervals and light winds,20,13,2024-04-21,,,,,16,61,7,45,18,65,5,41,,,,,,,,,5,Low chance of precipitation,06:06,20:40,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2655984,Belfast
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Light cloud and a gentle breeze,32,20,2024-04-22,,,,,14,57,7,45,16,60,5,41,,,,,,,,,0,Precipitation is not expected,06:04,20:42,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2655984,Belfast
2024-04-16T10:45:00+01:00,2024-04-16T17:02:00.002+01:00,Sunny intervals and a gentle breeze,42,26,2024-04-23,,,,,12,54,6,42,14,58,3,38,,,,,,,,,22,Low chance of precipitation,06:01,20:44,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2655984,Belfast
2024-04-16T17:02:00+01:00,2024-04-16T17:02:00.002+01:00,Sunny intervals and a gentle breeze,24,15,2024-04-24,,,,,12,54,5,41,14,57,3,37,,,,,,,,,17,Low chance of precipitation,05:59,20:45,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2655984,Belfast
2024-04-16T17:02:00+01:00,2024-04-16T17:02:00.002+01:00,Light rain and a gentle breeze,31,19,2024-04-25,,,,,12,53,6,42,14,57,3,38,,,,,,,,,51,Chance of precipitation,05:57,20:47,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2655984,Belfast
2024-04-16T17:02:00+01:00,2024-04-16T17:02:00.002+01:00,Drizzle and light winds,21,13,2024-04-26,,,,,12,54,7,44,15,59,4,40,,,,,,,,,40,Chance of precipitation,05:55,20:49,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the west,W,W,Westerly,12,7,2655984,Belfast
2024-04-16T17:02:00+01:00,2024-04-16T17:02:00.002+01:00,Light rain showers and light winds,18,11,2024-04-27,,,,,13,55,5,41,15,59,2,36,,,,,,,,,44,Chance of precipitation,05:52,20:51,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,11,7,2655984,Belfast
2024-04-16T17:02:00+01:00,2024-04-16T17:02:00.002+01:00,Drizzle and a gentle breeze,29,18,2024-04-28,,,,,13,56,6,43,16,61,3,37,,,,,,,,,35,Chance of precipitation,05:50,20:53,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,2655984,Belfast
2024-04-16T17:02:00+01:00,2024-04-16T17:02:00.002+01:00,Light rain and a gentle breeze,25,16,2024-04-29,,,,,13,56,6,44,17,62,3,37,,,,,,,,,49,Chance of precipitation,05:48,20:55,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2655984,Belfast
