issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Partly cloudy and a gentle breeze,24,15,2022-11-04,,,,,25,77,15,59,26,78,14,57,,,,,,,,,7,Low chance of precipitation,07:38,18:05,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a moderate breeze,44,27,2022-11-05,,,,,25,77,17,62,26,78,16,60,,,,,,,,,5,Low chance of precipitation,07:39,18:04,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,25,16,4140963,Washington DC
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Light cloud and a moderate breeze,34,21,2022-11-06,,,,,25,77,16,61,26,79,15,60,,,,,,,,,47,Chance of precipitation,06:41,17:03,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,4140963,Washington DC
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a gentle breeze,32,20,2022-11-07,,,,,25,76,10,50,26,78,9,47,,,,,,,,,10,Low chance of precipitation,06:42,17:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Sunny and a moderate breeze,41,25,2022-11-08,,,,,16,61,6,43,17,63,5,41,,,,,,,,,1,Low chance of precipitation,06:43,17:01,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,4140963,Washington DC
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a gentle breeze,29,18,2022-11-09,,,,,15,59,9,49,17,62,8,46,,,,,,,,,3,Low chance of precipitation,06:44,17:00,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,4140963,Washington DC
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Light cloud and a gentle breeze,25,15,2022-11-10,,,,,19,66,14,57,20,67,12,54,,,,,,,,,19,Low chance of precipitation,06:45,16:59,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2022-11-04T17:50:00-04:00,2022-11-04T20:59:03.918-04:00,Light rain and a gentle breeze,32,20,2022-11-11,,,,,21,69,14,57,22,72,11,52,,,,,,,,,51,Chance of precipitation,06:46,16:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2022-11-04T20:59:03-04:00,2022-11-04T20:59:03.918-04:00,Light rain and a moderate breeze,38,24,2022-11-12,,,,,18,64,8,46,21,70,4,40,,,,,,,,,36,Chance of precipitation,06:47,16:57,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2022-11-04T20:59:03-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a gentle breeze,37,23,2022-11-13,,,,,14,56,5,40,17,62,2,36,,,,,,,,,10,Low chance of precipitation,06:48,16:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2022-11-04T20:59:03-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a gentle breeze,31,19,2022-11-14,,,,,13,55,5,41,15,59,3,37,,,,,,,,,9,Low chance of precipitation,06:49,16:55,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,4140963,Washington DC
2022-11-04T20:59:03-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a gentle breeze,29,18,2022-11-15,,,,,13,55,5,41,15,59,3,37,,,,,,,,,8,Low chance of precipitation,06:51,16:55,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2022-11-04T20:59:03-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a gentle breeze,27,17,2022-11-16,,,,,13,55,7,44,15,59,4,39,,,,,,,,,12,Low chance of precipitation,06:52,16:54,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2022-11-04T20:59:03-04:00,2022-11-04T20:59:03.918-04:00,Sunny intervals and a gentle breeze,31,19,2022-11-17,,,,,13,55,6,43,16,60,3,37,,,,,,,,,19,Low chance of precipitation,06:53,16:53,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
