issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Sunny and a gentle breeze,30,19,2025-01-14,,,,,1,34,-6,21,3,38,-8,18,,,,,,,,,0,Precipitation is not expected,07:26,17:09,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Sunny and a moderate breeze,42,26,2025-01-15,,,,,1,33,-9,16,2,36,-12,11,,,,,,,,,0,Precipitation is not expected,07:25,17:10,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,4140963,Washington DC
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Sunny intervals and a gentle breeze,25,15,2025-01-16,,,,,2,36,-4,25,4,40,-7,19,,,,,,,,,27,Low chance of precipitation,07:25,17:11,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,4140963,Washington DC
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Sunny and a gentle breeze,22,14,2025-01-17,,,,,6,43,0,32,8,46,-3,27,,,,,,,,,0,Precipitation is not expected,07:25,17:12,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Light rain and a gentle breeze,34,21,2025-01-18,,,,,8,46,2,36,10,50,0,32,,,,,,,,,58,Chance of precipitation,07:24,17:14,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Sleet and a gentle breeze,26,16,2025-01-19,,,,,5,42,-3,27,8,47,-6,21,,,,,,,,,41,Chance of precipitation,07:24,17:15,,,,,3,MODERATE,M,Moderate,18,Sleet,A gentle breeze from the north,N,N,Northerly,15,10,4140963,Washington DC
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Light snow and a moderate breeze,34,21,2025-01-20,,,,,0,32,-10,15,3,38,-16,3,,,,,,,,,32,Chance of precipitation,07:23,17:16,,,,,4,MODERATE,M,Moderate,24,Light Snow,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2025-01-14T04:41:00-05:00,2025-01-14T11:01:53.48-05:00,Sunny and a gentle breeze,33,21,2025-01-21,,,,,-4,24,-10,13,-1,31,-16,4,,,,,,,,,25,Low chance of precipitation,07:23,17:17,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2025-01-14T11:01:53-05:00,2025-01-14T11:01:53.48-05:00,Sunny and a gentle breeze,23,14,2025-01-22,,,,,-1,30,-8,18,4,39,-13,8,,,,,,,,,10,Low chance of precipitation,07:22,17:18,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2025-01-14T11:01:53-05:00,2025-01-14T11:01:53.48-05:00,Sunny intervals and a gentle breeze,24,15,2025-01-23,,,,,2,35,-5,23,7,45,-10,13,,,,,,,,,0,Precipitation is not expected,07:22,17:19,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,8,4140963,Washington DC
