issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Light rain and light winds,21,13,2024-08-14,,,,,24,76,14,56,26,79,11,53,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,38,Chance of precipitation,05:45,20:24,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,10,6,2634341,City of Westminster
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Sunny intervals and a moderate breeze,51,32,2024-08-15,,,,,24,75,18,64,25,77,17,63,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:47,20:22,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Light rain and a gentle breeze,24,15,2024-08-16,,,,,25,76,12,54,27,80,11,51,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,53,Chance of precipitation,05:48,20:20,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2634341,City of Westminster
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Sunny and a gentle breeze,18,11,2024-08-17,,,,,24,75,13,55,25,77,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:50,20:18,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2634341,City of Westminster
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Sunny and a gentle breeze,19,12,2024-08-18,,,,,24,76,12,54,25,78,11,51,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:52,20:16,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Sunny and a gentle breeze,29,18,2024-08-19,,,,,24,75,14,57,26,78,12,54,,,,,,,,,0,Precipitation is not expected,05:53,20:14,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Sunny intervals and a gentle breeze,31,19,2024-08-20,,,,,25,76,13,56,28,82,12,54,,,,,,,,,18,Low chance of precipitation,05:55,20:12,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-08-13T22:45:00+01:00,2024-08-14T09:02:21.767+01:00,Sunny and a gentle breeze,29,18,2024-08-21,,,,,23,74,12,54,26,78,10,51,,,,,,,,,0,Precipitation is not expected,05:56,20:09,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2024-08-14T09:02:21+01:00,2024-08-14T09:02:21.767+01:00,Sunny and a gentle breeze,23,14,2024-08-22,,,,,24,75,15,58,26,79,12,54,,,,,,,,,25,Low chance of precipitation,05:58,20:07,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-08-14T09:02:21+01:00,2024-08-14T09:02:21.767+01:00,Sunny and a moderate breeze,30,19,2024-08-23,,,,,26,78,15,59,28,83,12,54,,,,,,,,,20,Low chance of precipitation,06:00,20:05,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2024-08-14T09:02:21+01:00,2024-08-14T09:02:21.767+01:00,Drizzle and a gentle breeze,22,14,2024-08-24,,,,,24,75,15,59,27,80,12,53,,,,,,,,,34,Chance of precipitation,06:01,20:03,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-08-14T09:02:21+01:00,2024-08-14T09:02:21.767+01:00,Light rain showers and a gentle breeze,26,16,2024-08-25,,,,,23,74,14,56,27,80,10,50,,,,,,,,,43,Chance of precipitation,06:03,20:01,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-08-14T09:02:21+01:00,2024-08-14T09:02:21.767+01:00,Sunny and a gentle breeze,29,18,2024-08-26,,,,,23,74,13,55,27,81,9,49,,,,,,,,,0,Precipitation is not expected,06:04,19:59,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2024-08-14T09:02:21+01:00,2024-08-14T09:02:21.767+01:00,Sunny intervals and a gentle breeze,27,17,2024-08-27,,,,,23,73,12,54,27,80,8,46,,,,,,,,,20,Low chance of precipitation,06:06,19:57,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
