issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Thundery showers and a gentle breeze,22,14,2022-08-14,,,,,19,66,14,56,20,68,13,55,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,74,High chance of precipitation,05:41,20:53,,,,,1,LOW,L,Low,28,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2650225,Edinburgh
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Thundery showers and a gentle breeze,23,14,2022-08-15,,,,,19,66,14,57,20,68,13,55,1.0,LOW,L,Low,3.0,LOW,L,Low,83,High chance of precipitation,05:43,20:50,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,13,8,2650225,Edinburgh
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Heavy rain and a gentle breeze,30,18,2022-08-16,,,,,16,61,9,49,17,62,8,47,1.0,LOW,L,Low,3.0,LOW,L,Low,96,Precipitation is expected,05:45,20:48,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Light cloud and a gentle breeze,26,16,2022-08-17,,,,,16,61,10,50,17,63,8,47,1.0,LOW,L,Low,2.0,LOW,L,Low,24,Low chance of precipitation,05:47,20:46,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Light cloud and a gentle breeze,33,21,2022-08-18,,,,,18,65,12,53,19,67,10,51,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,18,Low chance of precipitation,05:49,20:43,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Sunny intervals and a moderate breeze,42,26,2022-08-19,,,,,17,63,11,51,19,66,10,49,,,,,,,,,22,Low chance of precipitation,05:51,20:41,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Sunny intervals and a moderate breeze,49,30,2022-08-20,,,,,17,63,10,50,19,66,8,47,,,,,,,,,20,Low chance of precipitation,05:53,20:38,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2650225,Edinburgh
2022-08-14T10:07:00+01:00,2022-08-14T17:01:52.317+01:00,Light cloud and a moderate breeze,36,23,2022-08-21,,,,,18,65,11,53,20,67,9,48,,,,,,,,,21,Low chance of precipitation,05:55,20:36,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-08-14T17:01:52+01:00,2022-08-14T17:01:52.317+01:00,Light cloud and a gentle breeze,34,21,2022-08-22,,,,,18,64,11,52,19,67,9,48,,,,,,,,,24,Low chance of precipitation,05:57,20:33,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2022-08-14T17:01:52+01:00,2022-08-14T17:01:52.317+01:00,Light rain and a gentle breeze,30,19,2022-08-23,,,,,18,65,12,53,20,68,10,49,,,,,,,,,21,Low chance of precipitation,05:59,20:31,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2022-08-14T17:01:52+01:00,2022-08-14T17:01:52.317+01:00,Sunny intervals and a gentle breeze,30,19,2022-08-24,,,,,19,67,11,52,21,70,9,48,,,,,,,,,21,Low chance of precipitation,06:01,20:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
