issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Partly cloudy and light winds,8,5,2024-01-30,,,,,25,77,23,74,26,78,23,73,,,,,,,,,23,Low chance of precipitation,06:14,20:02,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2147714,Sydney
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Thundery showers and a moderate breeze,35,22,2024-01-31,,,,,25,77,21,70,26,78,21,70,,,,,,,,,70,Chance of precipitation,06:15,20:02,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,26,16,2147714,Sydney
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Drizzle and a moderate breeze,27,17,2024-02-01,,,,,25,77,21,69,25,78,20,68,,,,,,,,,43,Chance of precipitation,06:16,20:01,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Sunny intervals and a moderate breeze,34,21,2024-02-02,,,,,27,80,22,71,27,81,21,70,,,,,,,,,17,Low chance of precipitation,06:17,20:00,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Light cloud and a moderate breeze,37,23,2024-02-03,,,,,26,79,21,70,26,79,21,69,,,,,,,,,13,Low chance of precipitation,06:18,19:59,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Sunny intervals and a fresh breeze,44,27,2024-02-04,,,,,30,87,25,77,32,89,24,75,,,,,,,,,0,Precipitation is not expected,06:19,19:59,,,,,7,HIGH,H,High,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2147714,Sydney
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Sunny intervals and a gentle breeze,25,15,2024-02-05,,,,,32,89,23,73,33,91,22,72,,,,,,,,,23,Low chance of precipitation,06:20,19:58,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2024-01-30T20:00:00+11:00,2024-01-31T03:02:20.055+11:00,Light rain and a moderate breeze,27,17,2024-02-06,,,,,26,79,22,72,28,82,21,70,,,,,,,,,67,Chance of precipitation,06:21,19:57,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,13,2147714,Sydney
2024-01-31T03:02:20+11:00,2024-01-31T03:02:20.055+11:00,Light rain showers and a fresh breeze,48,30,2024-02-07,,,,,24,75,21,70,26,78,20,68,,,,,,,,,70,Chance of precipitation,06:22,19:56,,,,,2,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,31,19,2147714,Sydney
2024-01-31T03:02:20+11:00,2024-01-31T03:02:20.055+11:00,Light rain showers and a moderate breeze,31,19,2024-02-08,,,,,24,75,21,69,25,78,19,66,,,,,,,,,60,Chance of precipitation,06:23,19:55,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2147714,Sydney
