issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Light rain and a gentle breeze,19,12,2024-02-12,,,,,11,51,6,43,13,55,4,39,,,,,,,,,86,High chance of precipitation,07:03,17:42,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Heavy rain and a moderate breeze,54,34,2024-02-13,,,,,10,50,1,33,12,53,-1,30,,,,,,,,,80,High chance of precipitation,07:02,17:43,,,,,3,MODERATE,M,Moderate,15,Heavy Rain,A moderate breeze from the north west,NW,NW,North Westerly,28,17,4140963,Washington DC
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Sunny intervals and a moderate breeze,47,30,2024-02-14,,,,,8,46,-2,29,10,50,-5,23,,,,,,,,,0,Precipitation is not expected,07:01,17:44,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,15,4140963,Washington DC
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Sunny intervals and a moderate breeze,39,24,2024-02-15,,,,,12,54,3,38,14,58,1,34,,,,,,,,,0,Precipitation is not expected,07:00,17:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Sunny and a moderate breeze,44,28,2024-02-16,,,,,10,49,2,35,12,54,-2,28,,,,,,,,,0,Precipitation is not expected,06:59,17:47,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,4140963,Washington DC
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Light rain and a moderate breeze,39,24,2024-02-17,,,,,8,47,-1,30,12,53,-4,24,,,,,,,,,37,Chance of precipitation,06:57,17:48,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,4140963,Washington DC
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Sunny and a gentle breeze,33,21,2024-02-18,,,,,9,49,-1,30,12,54,-4,24,,,,,,,,,0,Precipitation is not expected,06:56,17:49,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2024-02-12T04:41:00-05:00,2024-02-12T11:03:24.711-05:00,Sunny and a gentle breeze,25,16,2024-02-19,,,,,13,55,2,36,15,59,-1,30,,,,,,,,,0,Precipitation is not expected,06:55,17:50,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-02-12T11:03:24-05:00,2024-02-12T11:03:24.711-05:00,Sunny intervals and a gentle breeze,23,14,2024-02-20,,,,,12,53,1,33,15,58,-3,27,,,,,,,,,24,Low chance of precipitation,06:53,17:51,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2024-02-12T11:03:24-05:00,2024-02-12T11:03:24.711-05:00,Sunny and light winds,13,8,2024-02-21,,,,,11,53,4,39,15,59,0,32,,,,,,,,,0,Precipitation is not expected,06:52,17:52,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,11,7,4140963,Washington DC
