issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Sunny intervals and a gentle breeze,31,19,2023-07-25,,,,,21,69,11,51,22,72,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,14,Low chance of precipitation,05:13,21:00,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2634341,City of Westminster
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Sunny intervals and a gentle breeze,35,22,2023-07-26,,,,,22,72,16,61,25,76,15,59,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:15,20:58,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Light rain showers and a moderate breeze,45,28,2023-07-27,,,,,21,71,16,61,23,74,15,59,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:16,20:57,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2634341,City of Westminster
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Drizzle and a gentle breeze,34,21,2023-07-28,,,,,22,72,14,57,23,74,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,59,Chance of precipitation,05:18,20:55,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2634341,City of Westminster
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Light rain showers and a moderate breeze,42,26,2023-07-29,,,,,21,69,13,54,22,72,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,59,Chance of precipitation,05:19,20:54,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Sunny intervals and a moderate breeze,49,30,2023-07-30,,,,,21,70,14,58,23,73,13,55,,,,,,,,,28,Low chance of precipitation,05:21,20:52,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Light rain and a moderate breeze,47,29,2023-07-31,,,,,21,70,15,59,22,72,13,56,,,,,,,,,55,Chance of precipitation,05:22,20:51,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2023-07-24T22:55:00+01:00,2023-07-25T09:00:23.661+01:00,Light rain and a moderate breeze,61,38,2023-08-01,,,,,21,70,14,57,25,76,13,56,,,,,,,,,70,Chance of precipitation,05:24,20:49,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2634341,City of Westminster
2023-07-25T09:00:23+01:00,2023-07-25T09:00:23.661+01:00,Light rain showers and a gentle breeze,41,25,2023-08-02,,,,,21,69,13,55,22,72,11,52,,,,,,,,,38,Chance of precipitation,05:25,20:48,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2023-07-25T09:00:23+01:00,2023-07-25T09:00:23.661+01:00,Sunny intervals and a moderate breeze,33,20,2023-08-03,,,,,22,71,13,55,24,75,10,51,,,,,,,,,10,Low chance of precipitation,05:27,20:46,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2634341,City of Westminster
