issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,23,15,2024-01-07,,,,,31,88,20,69,31,89,19,67,,,,,,,,,0,Precipitation is not expected,07:03,17:56,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,24,15,2024-01-08,,,,,32,90,20,68,32,90,19,66,,,,,,,,,0,Precipitation is not expected,07:03,17:57,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,22,14,2024-01-09,,,,,32,89,20,69,32,89,20,68,,,,,,,,,0,Precipitation is not expected,07:03,17:57,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,20,12,2024-01-10,,,,,32,89,20,69,32,90,20,67,,,,,,,,,0,Precipitation is not expected,07:03,17:58,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,105343,Jeddah
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a moderate breeze,28,17,2024-01-11,,,,,31,87,20,68,31,88,19,66,,,,,,,,,10,Low chance of precipitation,07:04,17:59,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a moderate breeze,31,19,2024-01-12,,,,,29,85,18,65,30,86,18,64,,,,,,,,,0,Precipitation is not expected,07:04,17:59,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,25,15,105343,Jeddah
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,24,15,2024-01-13,,,,,30,86,19,66,30,87,18,65,,,,,,,,,0,Precipitation is not expected,07:04,18:00,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2024-01-07T00:00:00+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,23,14,2024-01-14,,,,,30,87,20,69,31,88,19,66,,,,,,,,,0,Precipitation is not expected,07:04,18:01,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,105343,Jeddah
2024-01-07T11:01:18+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a moderate breeze,29,18,2024-01-15,,,,,30,87,20,68,31,89,19,66,,,,,,,,,15,Low chance of precipitation,07:04,18:02,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-01-07T11:01:18+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a moderate breeze,32,20,2024-01-16,,,,,31,87,20,68,32,90,18,65,,,,,,,,,16,Low chance of precipitation,07:04,18:02,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,25,16,105343,Jeddah
2024-01-07T11:01:18+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a moderate breeze,27,17,2024-01-17,,,,,31,88,20,68,33,91,18,64,,,,,,,,,0,Precipitation is not expected,07:04,18:03,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
2024-01-07T11:01:18+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a moderate breeze,32,20,2024-01-18,,,,,31,88,20,68,33,92,17,63,,,,,,,,,0,Precipitation is not expected,07:04,18:04,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2024-01-07T11:01:18+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,22,14,2024-01-19,,,,,32,89,20,68,35,94,17,62,,,,,,,,,5,Low chance of precipitation,07:04,18:04,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2024-01-07T11:01:18+03:00,2024-01-07T11:01:18.363+03:00,Sunny and a gentle breeze,22,14,2024-01-20,,,,,31,88,19,67,34,94,16,61,,,,,,,,,0,Precipitation is not expected,07:04,18:05,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
