issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Light rain showers and a moderate breeze,40,25,2024-03-31,,,,,14,57,7,44,15,58,6,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,32,Chance of precipitation,06:49,19:45,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,21,13,2653822,Cardiff
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Light rain and light winds,27,17,2024-04-01,,,,,12,54,7,44,13,56,6,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,47,Chance of precipitation,06:47,19:47,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2653822,Cardiff
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Light rain showers and a gentle breeze,34,21,2024-04-02,,,,,12,54,8,47,14,57,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:45,19:49,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Light rain and a moderate breeze,49,30,2024-04-03,,,,,13,55,8,47,14,57,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:42,19:50,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Light rain and a moderate breeze,39,24,2024-04-04,,,,,14,57,10,50,15,59,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:40,19:52,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2653822,Cardiff
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Light rain and a moderate breeze,50,31,2024-04-05,,,,,14,58,9,49,16,61,9,48,,,,,,,,,70,Chance of precipitation,06:38,19:54,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2653822,Cardiff
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Gusty winds and light rain showers,64,40,2024-04-06,,,,,14,57,8,46,15,59,7,44,,,,,,,,,70,Chance of precipitation,06:36,19:55,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,29,18,2653822,Cardiff
2024-03-30T21:45:00+00:00,2024-03-31T09:01:44.631+01:00,Light rain and a moderate breeze,42,26,2024-04-07,,,,,14,57,9,49,15,59,9,48,,,,,,,,,58,Chance of precipitation,06:33,19:57,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2653822,Cardiff
2024-03-31T09:01:44+01:00,2024-03-31T09:01:44.631+01:00,Light rain showers and a moderate breeze,52,32,2024-04-08,,,,,13,56,7,45,14,57,6,42,,,,,,,,,70,Chance of precipitation,06:31,19:59,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2653822,Cardiff
2024-03-31T09:01:44+01:00,2024-03-31T09:01:44.631+01:00,Light rain showers and a moderate breeze,52,33,2024-04-09,,,,,12,54,7,44,13,56,5,41,,,,,,,,,70,Chance of precipitation,06:29,20:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
