issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Sunny and a gentle breeze,32,20,2022-11-20,,,,,7,45,2,36,8,46,1,35,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,08:03,16:15,,,,,0,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Heavy rain and a fresh breeze,55,34,2022-11-21,,,,,9,49,5,42,10,50,4,40,,,,,2.0,LOW,L,Low,92,Precipitation is expected,08:05,16:14,,,,,0,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south east,SE,SE,South Easterly,33,21,2655984,Belfast
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Light cloud and a gentle breeze,27,17,2022-11-22,,,,,9,47,6,43,10,49,5,41,,,,,2.0,LOW,L,Low,32,Chance of precipitation,08:06,16:12,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,10,2655984,Belfast
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Heavy rain and a moderate breeze,47,29,2022-11-23,,,,,9,49,6,43,10,50,5,41,,,,,2.0,LOW,L,Low,84,High chance of precipitation,08:08,16:11,,,,,0,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,26,16,2655984,Belfast
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Light rain showers and a moderate breeze,53,33,2022-11-24,,,,,11,51,6,43,12,53,5,41,,,,,2.0,LOW,L,Low,35,Chance of precipitation,08:10,16:10,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Light rain and a moderate breeze,43,27,2022-11-25,,,,,10,50,8,47,12,53,6,43,,,,,,,,,24,Low chance of precipitation,08:12,16:09,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Light rain and a moderate breeze,51,32,2022-11-26,,,,,11,52,7,45,13,55,5,42,,,,,,,,,46,Chance of precipitation,08:14,16:08,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2022-11-20T09:04:00+00:00,2022-11-20T16:05:08.229Z,Light rain showers and a moderate breeze,39,25,2022-11-27,,,,,10,50,6,43,11,52,4,40,,,,,,,,,25,Low chance of precipitation,08:15,16:07,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2022-11-20T16:05:08+00:00,2022-11-20T16:05:08.229Z,Light rain and a moderate breeze,38,23,2022-11-28,,,,,9,49,7,45,11,52,5,41,,,,,,,,,25,Low chance of precipitation,08:17,16:06,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2022-11-20T16:05:08+00:00,2022-11-20T16:05:08.229Z,Light rain and a moderate breeze,45,28,2022-11-29,,,,,10,51,8,46,12,54,6,42,,,,,,,,,32,Chance of precipitation,08:19,16:05,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,16,2655984,Belfast
2022-11-20T16:05:08+00:00,2022-11-20T16:05:08.229Z,Light rain and a moderate breeze,40,25,2022-11-30,,,,,11,51,8,46,13,55,6,42,,,,,,,,,28,Low chance of precipitation,08:20,16:04,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2655984,Belfast
