issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and light winds,26,16,2024-08-07,,,,,26,78,17,62,26,79,15,59,,,,,,,,,75,High chance of precipitation,06:33,21:19,,,,,7,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2988507,Paris
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and light winds,22,14,2024-08-08,,,,,27,81,18,64,29,83,17,62,,,,,,,,,0,Precipitation is not expected,06:34,21:17,,,,,7,HIGH,H,High,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2988507,Paris
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and a gentle breeze,30,19,2024-08-09,,,,,27,81,16,61,29,83,14,57,,,,,,,,,0,Precipitation is not expected,06:36,21:16,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Sunny and light winds,18,11,2024-08-10,,,,,29,85,17,63,31,88,16,61,,,,,,,,,0,Precipitation is not expected,06:37,21:14,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2988507,Paris
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Sunny and light winds,25,16,2024-08-11,,,,,32,89,20,68,34,93,18,65,,,,,,,,,0,Precipitation is not expected,06:38,21:12,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2988507,Paris
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Sunny and a gentle breeze,31,19,2024-08-12,,,,,35,94,21,69,37,98,19,67,,,,,,,,,7,Low chance of precipitation,06:40,21:10,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and a gentle breeze,29,18,2024-08-13,,,,,31,87,19,67,34,94,18,64,,,,,,,,,30,Low chance of precipitation,06:41,21:09,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2024-08-06T23:40:00+02:00,2024-08-07T10:00:20.03+02:00,Light rain showers and a gentle breeze,35,22,2024-08-14,,,,,27,80,16,61,29,85,15,59,,,,,,,,,53,Chance of precipitation,06:43,21:07,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-08-07T10:00:20+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and a gentle breeze,37,23,2024-08-15,,,,,24,75,15,59,25,78,13,56,,,,,,,,,21,Low chance of precipitation,06:44,21:05,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2988507,Paris
2024-08-07T10:00:20+02:00,2024-08-07T10:00:20.03+02:00,Heavy rain and a gentle breeze,25,15,2024-08-16,,,,,23,73,13,56,24,76,11,52,,,,,,,,,50,Chance of precipitation,06:45,21:03,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2024-08-07T10:00:20+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and light winds,13,8,2024-08-17,,,,,24,75,14,58,26,79,12,54,,,,,,,,,20,Low chance of precipitation,06:47,21:01,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-08-07T10:00:20+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and light winds,20,12,2024-08-18,,,,,24,76,14,57,27,80,11,52,,,,,,,,,13,Low chance of precipitation,06:48,20:59,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2024-08-07T10:00:20+02:00,2024-08-07T10:00:20.03+02:00,Sunny intervals and a gentle breeze,31,19,2024-08-19,,,,,24,75,14,57,27,81,11,51,,,,,,,,,35,Chance of precipitation,06:50,20:58,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-08-07T10:00:20+02:00,2024-08-07T10:00:20.03+02:00,Sunny and light winds,19,12,2024-08-20,,,,,25,77,15,59,28,83,11,53,,,,,,,,,0,Precipitation is not expected,06:51,20:56,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
