issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Light rain showers and a gentle breeze,32,20,2023-08-10,,,,,21,69,15,59,22,72,14,57,1.0,LOW,L,Low,2.0,LOW,L,Low,92,Precipitation is expected,05:50,21:07,,,,,0,LOW,L,Low,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Thundery showers and a moderate breeze,40,25,2023-08-11,,,,,21,69,14,58,22,72,14,57,1.0,LOW,L,Low,2.0,LOW,L,Low,55,Chance of precipitation,05:52,21:05,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Thundery showers and a moderate breeze,44,28,2023-08-12,,,,,19,67,13,56,20,69,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:53,21:03,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Thundery showers and a moderate breeze,41,26,2023-08-13,,,,,19,67,13,55,20,68,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:55,21:01,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2655984,Belfast
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Light rain and a gentle breeze,25,16,2023-08-14,,,,,19,65,12,53,20,67,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,69,Chance of precipitation,05:57,20:59,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Drizzle and a gentle breeze,25,15,2023-08-15,,,,,19,65,11,51,19,67,9,48,,,,,,,,,49,Chance of precipitation,05:59,20:57,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Light cloud and light winds,12,7,2023-08-16,,,,,19,66,10,50,19,67,8,46,,,,,,,,,26,Low chance of precipitation,06:01,20:54,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2655984,Belfast
2023-08-10T22:48:00+01:00,2023-08-11T01:07:08.875+01:00,Sunny intervals and a gentle breeze,23,15,2023-08-17,,,,,20,67,12,54,21,69,11,51,,,,,,,,,20,Low chance of precipitation,06:02,20:52,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
2023-08-11T01:07:08+01:00,2023-08-11T01:07:08.875+01:00,Sunny intervals and a moderate breeze,37,23,2023-08-18,,,,,20,67,13,55,21,69,12,53,,,,,,,,,0,Precipitation is not expected,06:04,20:50,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2655984,Belfast
2023-08-11T01:07:08+01:00,2023-08-11T01:07:08.875+01:00,Sunny and a gentle breeze,38,24,2023-08-19,,,,,20,68,14,57,22,72,11,52,,,,,,,,,37,Chance of precipitation,06:06,20:47,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
