issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Drizzle and light winds,18,11,2023-03-27,,,,,25,77,19,67,26,79,18,65,,,,,,,,,58,Chance of precipitation,07:03,18:58,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,12,7,2147714,Sydney
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Thundery showers and a gentle breeze,18,11,2023-03-28,,,,,27,80,20,68,28,83,19,66,,,,,,,,,70,Chance of precipitation,07:04,18:57,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2147714,Sydney
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Thundery showers and a gentle breeze,35,22,2023-03-29,,,,,26,79,16,61,28,83,15,59,,,,,,,,,60,Chance of precipitation,07:05,18:55,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2147714,Sydney
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Light rain showers and a gentle breeze,22,14,2023-03-30,,,,,23,73,15,59,23,73,14,57,,,,,,,,,20,Low chance of precipitation,07:05,18:54,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Sunny intervals and a gentle breeze,19,12,2023-03-31,,,,,22,72,16,60,23,74,14,58,,,,,,,,,14,Low chance of precipitation,07:06,18:53,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2147714,Sydney
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Light rain showers and a moderate breeze,29,18,2023-04-01,,,,,21,70,16,60,23,73,13,56,,,,,,,,,34,Chance of precipitation,07:07,18:51,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Light rain showers and a gentle breeze,33,20,2023-04-02,,,,,20,67,15,60,21,70,13,55,,,,,,,,,70,Chance of precipitation,06:08,17:50,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2023-03-27T08:00:00+11:00,2023-03-27T11:36:28.842+11:00,Light rain showers and a gentle breeze,34,21,2023-04-03,,,,,21,70,16,61,22,72,13,56,,,,,,,,,48,Chance of precipitation,06:08,17:49,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,10,2147714,Sydney
2023-03-27T11:36:28+11:00,2023-03-27T11:36:28.842+11:00,Thundery showers and a gentle breeze,31,19,2023-04-04,,,,,22,71,16,61,24,75,13,56,,,,,,,,,62,Chance of precipitation,06:09,17:47,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2147714,Sydney
2023-03-27T11:36:28+11:00,2023-03-27T11:36:28.842+11:00,Thundery showers and a gentle breeze,27,17,2023-04-05,,,,,22,71,17,62,22,72,16,61,,,,,,,,,70,Chance of precipitation,06:10,17:46,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,2147714,Sydney
