issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-01T20:00:00+11:00,2025-02-02T03:01:36.508+11:00,Partly cloudy and light winds,11,7,2025-02-01,,,,,26,79,22,72,27,80,21,70,,,,,,,,,0,Precipitation is not expected,06:16,20:01,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2147714,Sydney
2025-02-01T20:00:00+11:00,2025-02-02T03:01:36.508+11:00,Sunny and a gentle breeze,25,16,2025-02-02,,,,,26,79,19,67,27,80,18,65,,,,,,,,,10,Low chance of precipitation,06:17,20:00,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
2025-02-01T20:00:00+11:00,2025-02-02T03:01:36.508+11:00,Sunny and a moderate breeze,37,23,2025-02-03,,,,,27,80,20,69,27,80,19,67,,,,,,,,,13,Low chance of precipitation,06:18,19:59,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,28,17,2147714,Sydney
2025-02-01T20:00:00+11:00,2025-02-02T03:01:36.508+11:00,Sunny and a fresh breeze,40,25,2025-02-04,,,,,27,81,21,69,28,82,20,68,,,,,,,,,0,Precipitation is not expected,06:19,19:59,,,,,7,HIGH,H,High,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,32,20,2147714,Sydney
2025-02-01T20:00:00+11:00,2025-02-02T03:01:36.508+11:00,Sunny and a moderate breeze,34,21,2025-02-05,,,,,27,81,22,71,29,84,21,70,,,,,,,,,30,Low chance of precipitation,06:20,19:58,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,24,15,2147714,Sydney
2025-02-01T20:00:00+11:00,2025-02-02T03:01:36.508+11:00,Light rain showers and a moderate breeze,29,18,2025-02-06,,,,,26,79,21,69,27,80,20,68,,,,,,,,,42,Chance of precipitation,06:21,19:57,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2025-02-01T20:00:00+11:00,2025-02-02T03:01:36.508+11:00,Sunny and a moderate breeze,30,19,2025-02-07,,,,,28,83,21,71,30,85,21,69,,,,,,,,,23,Low chance of precipitation,06:22,19:56,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
2025-02-02T03:01:36+11:00,2025-02-02T03:01:36.508+11:00,Sunny intervals and a moderate breeze,29,18,2025-02-08,,,,,26,79,21,70,27,81,20,68,,,,,,,,,14,Low chance of precipitation,06:23,19:55,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2147714,Sydney
2025-02-02T03:01:36+11:00,2025-02-02T03:01:36.508+11:00,Sunny and a moderate breeze,29,18,2025-02-09,,,,,27,80,21,70,28,83,20,68,,,,,,,,,10,Low chance of precipitation,06:24,19:54,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,25,16,2147714,Sydney
2025-02-02T03:01:36+11:00,2025-02-02T03:01:36.508+11:00,Sunny intervals and a moderate breeze,42,26,2025-02-10,,,,,27,81,21,71,29,84,20,67,,,,,,,,,6,Low chance of precipitation,06:25,19:53,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
