issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Sunny and a gentle breeze,22,14,2023-11-10,,,,,6,42,1,35,7,45,-1,30,,,,,1.0,LOW,L,Low,0,Precipitation is not expected,07:38,16:15,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2650225,Edinburgh
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Sunny and light winds,13,8,2023-11-11,,,,,8,46,0,31,11,51,-2,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:40,16:13,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2650225,Edinburgh
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Misty and light winds,12,7,2023-11-12,,,,,7,45,2,36,9,48,0,31,,,,,2.0,LOW,L,Low,34,Chance of precipitation,07:42,16:11,,,,,2,LOW,L,Low,5,Mist,Light winds from the east,E,E,Easterly,10,6,2650225,Edinburgh
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Light rain and a gentle breeze,36,23,2023-11-13,,,,,9,48,6,43,11,51,3,38,,,,,2.0,LOW,L,Low,67,Chance of precipitation,07:44,16:09,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2650225,Edinburgh
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Light rain and a gentle breeze,42,26,2023-11-14,,,,,11,51,6,43,12,53,5,41,,,,,2.0,LOW,L,Low,44,Chance of precipitation,07:46,16:07,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Drizzle and a moderate breeze,48,30,2023-11-15,,,,,9,49,4,39,10,51,2,36,,,,,,,,,70,Chance of precipitation,07:48,16:06,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Light rain and a moderate breeze,48,30,2023-11-16,,,,,8,46,2,35,9,48,0,32,,,,,,,,,52,Chance of precipitation,07:50,16:04,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2023-11-10T09:54:00+00:00,2023-11-10T16:00:39.303Z,Light rain showers and a gentle breeze,30,19,2023-11-17,,,,,8,46,1,34,10,49,-2,28,,,,,,,,,46,Chance of precipitation,07:52,16:02,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2650225,Edinburgh
2023-11-10T16:00:39+00:00,2023-11-10T16:00:39.303Z,Light rain and a gentle breeze,17,11,2023-11-18,,,,,8,47,5,41,12,54,1,35,,,,,,,,,54,Chance of precipitation,07:54,16:01,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2650225,Edinburgh
2023-11-10T16:00:39+00:00,2023-11-10T16:00:39.303Z,Light rain and a gentle breeze,37,23,2023-11-19,,,,,9,48,5,41,13,55,0,33,,,,,,,,,50,Chance of precipitation,07:56,15:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2023-11-10T16:00:39+00:00,2023-11-10T16:00:39.303Z,Light rain and a gentle breeze,39,24,2023-11-20,,,,,9,47,4,40,13,55,0,31,,,,,,,,,70,Chance of precipitation,07:58,15:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2650225,Edinburgh
2023-11-10T16:00:39+00:00,2023-11-10T16:00:39.303Z,Light rain showers and a moderate breeze,52,32,2023-11-21,,,,,8,47,4,39,13,55,-1,30,,,,,,,,,49,Chance of precipitation,08:00,15:56,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2650225,Edinburgh
2023-11-10T16:00:39+00:00,2023-11-10T16:00:39.303Z,Light rain showers and a gentle breeze,44,27,2023-11-22,,,,,8,46,4,39,13,56,-2,28,,,,,,,,,66,Chance of precipitation,08:02,15:55,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,11,2650225,Edinburgh
2023-11-10T16:00:39+00:00,2023-11-10T16:00:39.303Z,Light rain showers and a gentle breeze,18,11,2023-11-23,,,,,8,46,2,35,14,57,-5,24,,,,,,,,,23,Low chance of precipitation,08:04,15:53,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,15,9,2650225,Edinburgh
