issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Light cloud and light winds,26,16,2025-01-04,,,,,4,40,1,35,5,42,0,31,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,08:06,16:05,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2643743,Greater London
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Heavy rain and a moderate breeze,51,32,2025-01-05,,,,,13,56,11,51,14,57,9,48,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:06,16:07,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2643743,Greater London
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Heavy rain and a moderate breeze,53,33,2025-01-06,,,,,11,53,1,33,13,55,-1,31,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:05,16:08,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the west,W,W,Westerly,23,15,2643743,Greater London
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Sunny intervals and a gentle breeze,32,20,2025-01-07,,,,,5,41,-2,29,6,43,-5,24,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,08:05,16:09,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Sunny intervals and light winds,17,11,2025-01-08,,,,,3,38,1,33,5,41,-1,30,,,,,2.0,LOW,L,Low,22,Low chance of precipitation,08:04,16:10,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2643743,Greater London
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Light rain and a gentle breeze,29,18,2025-01-09,,,,,4,39,-1,30,5,41,-4,25,,,,,,,,,46,Chance of precipitation,08:04,16:12,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2643743,Greater London
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Sunny and light winds,13,8,2025-01-10,,,,,4,39,1,34,6,43,-1,30,,,,,,,,,0,Precipitation is not expected,08:03,16:13,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2643743,Greater London
2025-01-03T21:46:00+00:00,2025-01-04T08:02:21.717Z,Sunny and light winds,14,9,2025-01-11,,,,,6,42,1,34,9,48,-2,28,,,,,,,,,0,Precipitation is not expected,08:03,16:15,,,,,2,LOW,L,Low,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2643743,Greater London
2025-01-04T08:02:21+00:00,2025-01-04T08:02:21.717Z,Sunny and light winds,17,11,2025-01-12,,,,,7,44,5,41,10,50,2,35,,,,,,,,,12,Low chance of precipitation,08:02,16:16,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,4,2643743,Greater London
2025-01-04T08:02:21+00:00,2025-01-04T08:02:21.717Z,Thick cloud and light winds,24,15,2025-01-13,,,,,8,47,5,42,11,53,2,35,,,,,,,,,17,Low chance of precipitation,08:01,16:17,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the east,E,E,Easterly,9,6,2643743,Greater London
