issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Sunny intervals and a gentle breeze,24,15,2022-10-03,,,,,19,65,12,54,19,66,11,53,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,07:04,18:34,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2634341,City of Westminster
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Light cloud and a moderate breeze,40,25,2022-10-04,,,,,20,67,15,59,20,69,15,58,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,07:05,18:32,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Light cloud and a fresh breeze,57,35,2022-10-05,,,,,18,65,9,49,19,66,8,47,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,07:07,18:30,,,,,2,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,33,20,2634341,City of Westminster
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Sunny intervals and a moderate breeze,38,24,2022-10-06,,,,,19,67,11,53,20,68,11,51,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,07:09,18:28,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Light cloud and a moderate breeze,40,25,2022-10-07,,,,,18,65,11,52,19,67,10,50,,,,,2.0,LOW,L,Low,7,Low chance of precipitation,07:10,18:25,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Sunny intervals and a gentle breeze,32,20,2022-10-08,,,,,17,63,9,49,19,65,8,46,,,,,,,,,9,Low chance of precipitation,07:12,18:23,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Light cloud and a gentle breeze,27,17,2022-10-09,,,,,18,65,11,51,19,67,9,48,,,,,,,,,18,Low chance of precipitation,07:14,18:21,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2022-10-02T22:02:00+01:00,2022-10-03T09:07:46.375+01:00,Sunny intervals and a gentle breeze,29,18,2022-10-10,,,,,16,61,9,48,18,64,7,44,,,,,,,,,20,Low chance of precipitation,07:15,18:19,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2634341,City of Westminster
2022-10-03T09:07:46+01:00,2022-10-03T09:07:46.375+01:00,Sunny intervals and a gentle breeze,28,17,2022-10-11,,,,,17,62,10,50,19,66,7,45,,,,,,,,,14,Low chance of precipitation,07:17,18:17,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2634341,City of Westminster
2022-10-03T09:07:46+01:00,2022-10-03T09:07:46.375+01:00,Light cloud and a gentle breeze,32,20,2022-10-12,,,,,17,62,11,52,18,65,9,48,,,,,,,,,19,Low chance of precipitation,07:19,18:14,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-10-03T09:07:46+01:00,2022-10-03T09:07:46.375+01:00,Light cloud and a moderate breeze,34,21,2022-10-13,,,,,16,61,10,51,18,64,8,47,,,,,,,,,15,Low chance of precipitation,07:20,18:12,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2022-10-03T09:07:46+01:00,2022-10-03T09:07:46.375+01:00,Light rain showers and a gentle breeze,33,20,2022-10-14,,,,,15,60,9,49,17,63,7,44,,,,,,,,,32,Chance of precipitation,07:22,18:10,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2022-10-03T09:07:46+01:00,2022-10-03T09:07:46.375+01:00,Light rain showers and a gentle breeze,33,21,2022-10-15,,,,,15,59,9,49,17,63,7,44,,,,,,,,,16,Low chance of precipitation,07:24,18:08,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2022-10-03T09:07:46+01:00,2022-10-03T09:07:46.375+01:00,Light cloud and a gentle breeze,32,20,2022-10-16,,,,,15,60,10,49,18,64,7,44,,,,,,,,,14,Low chance of precipitation,07:25,18:06,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
