issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Light cloud and a gentle breeze,32,20,2024-10-09,,,,,17,62,10,50,18,64,9,48,,,,,2.0,LOW,L,Low,27,Low chance of precipitation,07:15,18:19,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Light cloud and a gentle breeze,35,22,2024-10-10,,,,,12,54,2,36,13,56,0,32,,,,,2.0,LOW,L,Low,41,Chance of precipitation,07:17,18:17,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2643743,Greater London
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Sunny and light winds,11,7,2024-10-11,,,,,12,54,3,38,14,57,1,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:19,18:15,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,7,5,2643743,Greater London
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Sunny intervals and light winds,17,11,2024-10-12,,,,,14,57,5,42,15,60,4,39,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,07:20,18:12,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2643743,Greater London
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Sunny intervals and light winds,21,13,2024-10-13,,,,,13,56,8,46,15,59,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:22,18:10,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2643743,Greater London
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Sunny intervals and a gentle breeze,21,13,2024-10-14,,,,,16,60,8,47,18,64,5,42,,,,,,,,,28,Low chance of precipitation,07:24,18:08,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2643743,Greater London
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Drizzle and a gentle breeze,30,19,2024-10-15,,,,,16,61,11,52,18,64,8,47,,,,,,,,,36,Chance of precipitation,07:25,18:06,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the east,E,E,Easterly,15,9,2643743,Greater London
2024-10-08T22:46:00+01:00,2024-10-09T09:02:03.633+01:00,Sunny intervals and a gentle breeze,37,23,2024-10-16,,,,,17,63,11,52,20,68,9,49,,,,,,,,,23,Low chance of precipitation,07:27,18:04,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,2643743,Greater London
2024-10-09T09:02:03+01:00,2024-10-09T09:02:03.633+01:00,Sunny intervals and a gentle breeze,27,17,2024-10-17,,,,,17,62,10,49,19,67,7,44,,,,,,,,,44,Chance of precipitation,07:29,18:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2024-10-09T09:02:03+01:00,2024-10-09T09:02:03.633+01:00,Light rain and a moderate breeze,41,25,2024-10-18,,,,,16,61,10,50,19,67,7,44,,,,,,,,,48,Chance of precipitation,07:31,18:00,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2643743,Greater London
2024-10-09T09:02:03+01:00,2024-10-09T09:02:03.633+01:00,Light rain and a moderate breeze,54,34,2024-10-19,,,,,16,60,9,49,19,67,6,42,,,,,,,,,42,Chance of precipitation,07:32,17:57,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2643743,Greater London
2024-10-09T09:02:03+01:00,2024-10-09T09:02:03.633+01:00,Sunny intervals and a moderate breeze,40,25,2024-10-20,,,,,15,59,10,50,20,68,6,42,,,,,,,,,33,Chance of precipitation,07:34,17:55,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2024-10-09T09:02:03+01:00,2024-10-09T09:02:03.633+01:00,Drizzle and a moderate breeze,40,25,2024-10-21,,,,,15,59,9,47,19,67,3,38,,,,,,,,,53,Chance of precipitation,07:36,17:53,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2024-10-09T09:02:03+01:00,2024-10-09T09:02:03.633+01:00,Sunny intervals and a gentle breeze,28,18,2024-10-22,,,,,15,59,8,47,20,67,2,36,,,,,,,,,23,Low chance of precipitation,07:38,17:51,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
