issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Strong winds and sunny intervals,60,37,2022-12-15,,,,,22,71,15,59,22,72,14,57,,,,,,,,,7,Low chance of precipitation,05:38,20:02,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,Strong winds from the south,S,S,Southerly,41,25,2147714,Sydney
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Sunny and a fresh breeze,53,33,2022-12-16,,,,,21,71,13,55,22,71,12,54,,,,,,,,,6,Low chance of precipitation,05:39,20:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the south,S,S,Southerly,36,22,2147714,Sydney
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Light rain and a fresh breeze,53,33,2022-12-17,,,,,21,71,14,58,22,72,14,57,,,,,,,,,22,Low chance of precipitation,05:39,20:03,,,,,8,VERY_HIGH,VH,Very High,12,Light Rain,A fresh breeze from the south,S,S,Southerly,37,23,2147714,Sydney
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Light rain and a fresh breeze,46,29,2022-12-18,,,,,20,68,14,57,21,70,13,56,,,,,,,,,28,Low chance of precipitation,05:39,20:04,,,,,8,VERY_HIGH,VH,Very High,12,Light Rain,A fresh breeze from the south,S,S,Southerly,32,20,2147714,Sydney
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Light rain and a fresh breeze,47,29,2022-12-19,,,,,21,69,13,56,21,71,13,55,,,,,,,,,32,Chance of precipitation,05:40,20:04,,,,,9,VERY_HIGH,VH,Very High,12,Light Rain,A fresh breeze from the south,S,S,Southerly,32,20,2147714,Sydney
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Sunny intervals and a moderate breeze,37,23,2022-12-20,,,,,21,70,13,56,22,72,13,55,,,,,,,,,18,Low chance of precipitation,05:40,20:05,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Sunny intervals and a moderate breeze,31,19,2022-12-21,,,,,22,72,14,58,24,75,13,56,,,,,,,,,20,Low chance of precipitation,05:41,20:05,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2147714,Sydney
2022-12-15T08:00:00+11:00,2022-12-15T11:40:15.115+11:00,Light rain showers and a moderate breeze,44,27,2022-12-22,,,,,23,74,18,64,25,77,17,62,,,,,,,,,36,Chance of precipitation,05:41,20:06,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2147714,Sydney
2022-12-15T11:40:15+11:00,2022-12-15T11:40:15.115+11:00,Sunny intervals and a moderate breeze,37,23,2022-12-23,,,,,25,78,17,63,27,81,16,61,,,,,,,,,15,Low chance of precipitation,05:42,20:06,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,24,15,2147714,Sydney
2022-12-15T11:40:15+11:00,2022-12-15T11:40:15.115+11:00,Sunny intervals and a moderate breeze,40,25,2022-12-24,,,,,24,76,16,61,26,79,14,58,,,,,,,,,21,Low chance of precipitation,05:42,20:07,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
