issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,A clear sky and a gentle breeze,33,20,2023-04-06,,,,,15,59,3,38,16,61,2,36,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,51,Chance of precipitation,06:26,19:41,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2634341,City of Westminster
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,Sunny and light winds,14,9,2023-04-07,,,,,15,59,3,38,16,61,-1,30,6.0,HIGH,H,High,3.0,LOW,L,Low,6,Low chance of precipitation,06:23,19:43,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2634341,City of Westminster
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,Sunny intervals and light winds,13,8,2023-04-08,,,,,15,59,5,40,17,63,2,35,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:21,19:45,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2634341,City of Westminster
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,Sunny intervals and a gentle breeze,30,19,2023-04-09,,,,,17,62,9,47,19,65,6,43,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,0,Precipitation is not expected,06:19,19:47,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,Light rain and a moderate breeze,48,30,2023-04-10,,,,,15,59,6,42,16,61,4,39,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:17,19:48,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,Light rain and a moderate breeze,48,30,2023-04-11,,,,,14,58,9,48,15,60,7,45,,,,,,,,,32,Chance of precipitation,06:14,19:50,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,Light rain and a moderate breeze,61,38,2023-04-12,,,,,14,57,4,39,15,60,1,35,,,,,,,,,62,Chance of precipitation,06:12,19:52,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2023-04-06T10:52:00+01:00,2023-04-06T17:04:22.623+01:00,Light rain and a moderate breeze,55,34,2023-04-13,,,,,13,56,5,41,15,59,2,35,,,,,,,,,70,Chance of precipitation,06:10,19:53,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-04-06T17:04:22+01:00,2023-04-06T17:04:22.623+01:00,Light rain and a moderate breeze,63,39,2023-04-14,,,,,14,57,9,48,16,60,7,44,,,,,,,,,70,Chance of precipitation,06:08,19:55,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2634341,City of Westminster
2023-04-06T17:04:22+01:00,2023-04-06T17:04:22.623+01:00,Light rain and a moderate breeze,52,32,2023-04-15,,,,,16,60,7,45,18,65,4,40,,,,,,,,,31,Chance of precipitation,06:06,19:57,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
