issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-28T20:00:00+11:00,2024-03-29T03:00:36.394+11:00,Light rain showers and light winds,14,8,2024-03-28,,,,,23,74,21,69,24,76,20,68,,,,,,,,,27,Low chance of precipitation,07:05,18:55,,,,,0,LOW,L,Low,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,8,5,2147714,Sydney
2024-03-28T20:00:00+11:00,2024-03-29T03:00:36.394+11:00,Sunny intervals and a gentle breeze,21,13,2024-03-29,,,,,23,74,15,60,24,76,15,59,,,,,,,,,15,Low chance of precipitation,07:05,18:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2147714,Sydney
2024-03-28T20:00:00+11:00,2024-03-29T03:00:36.394+11:00,Misty and a moderate breeze,25,16,2024-03-30,,,,,24,76,16,61,25,77,15,59,,,,,,,,,0,Precipitation is not expected,07:06,18:53,,,,,6,HIGH,H,High,5,Mist,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2147714,Sydney
2024-03-28T20:00:00+11:00,2024-03-29T03:00:36.394+11:00,Foggy and a gentle breeze,24,15,2024-03-31,,,,,24,76,17,62,25,77,16,60,,,,,,,,,10,Low chance of precipitation,07:07,18:51,,,,,6,HIGH,H,High,6,Fog,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2024-03-28T20:00:00+11:00,2024-03-29T03:00:36.394+11:00,Sunny and a moderate breeze,37,23,2024-04-01,,,,,25,77,19,65,26,78,18,64,,,,,,,,,0,Precipitation is not expected,07:08,18:50,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-03-28T20:00:00+11:00,2024-03-29T03:00:36.394+11:00,Light rain and a gentle breeze,27,17,2024-04-02,,,,,26,79,19,66,29,84,18,64,,,,,,,,,40,Chance of precipitation,07:08,18:49,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,18,11,2147714,Sydney
2024-03-28T20:00:00+11:00,2024-03-29T03:00:36.394+11:00,Light rain showers and a moderate breeze,40,25,2024-04-03,,,,,23,73,18,64,24,75,17,62,,,,,,,,,33,Chance of precipitation,07:09,18:47,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,23,14,2147714,Sydney
2024-03-29T03:00:36+11:00,2024-03-29T03:00:36.394+11:00,Light rain showers and a moderate breeze,39,24,2024-04-04,,,,,21,71,18,64,23,74,16,61,,,,,,,,,70,Chance of precipitation,07:10,18:46,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2147714,Sydney
2024-03-29T03:00:36+11:00,2024-03-29T03:00:36.394+11:00,Light rain showers and a moderate breeze,33,20,2024-04-05,,,,,22,71,17,63,23,73,15,60,,,,,,,,,63,Chance of precipitation,07:11,18:45,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2147714,Sydney
2024-03-29T03:00:36+11:00,2024-03-29T03:00:36.394+11:00,Light rain showers and a gentle breeze,20,12,2024-04-06,,,,,23,73,17,62,24,76,15,58,,,,,,,,,45,Chance of precipitation,07:11,18:43,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2147714,Sydney
2024-03-29T03:00:36+11:00,2024-03-29T03:00:36.394+11:00,Light rain showers and a moderate breeze,31,19,2024-04-07,,,,,23,74,17,63,26,78,15,59,,,,,,,,,45,Chance of precipitation,06:12,17:42,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
