issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Sunny intervals and a gentle breeze,25,16,2023-01-28,,,,,8,46,3,38,8,47,3,37,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,08:16,16:37,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Gusty winds and light rain,65,40,2023-01-29,,,,,10,50,5,41,11,51,4,40,,,,,2.0,LOW,L,Low,54,Chance of precipitation,08:14,16:39,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,38,23,2650225,Edinburgh
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Sunny intervals and a moderate breeze,47,29,2023-01-30,,,,,9,48,7,45,9,49,6,43,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,08:12,16:41,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,18,2650225,Edinburgh
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Light rain showers and a fresh breeze,63,39,2023-01-31,,,,,8,47,5,40,9,49,4,39,,,,,2.0,LOW,L,Low,31,Chance of precipitation,08:10,16:43,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,36,22,2650225,Edinburgh
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Light rain showers and a fresh breeze,57,35,2023-02-01,,,,,7,45,3,37,8,47,1,33,,,,,2.0,LOW,L,Low,41,Chance of precipitation,08:08,16:46,,,,,0,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,34,21,2650225,Edinburgh
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Light rain and a gentle breeze,32,20,2023-02-02,,,,,9,48,7,45,11,52,6,42,,,,,,,,,41,Chance of precipitation,08:06,16:48,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Light cloud and a moderate breeze,43,27,2023-02-03,,,,,10,50,7,45,11,52,6,42,,,,,,,,,18,Low chance of precipitation,08:05,16:50,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2023-01-28T09:11:00+00:00,2023-01-28T16:00:17.93Z,Light cloud and a moderate breeze,42,26,2023-02-04,,,,,9,48,5,41,11,52,3,37,,,,,,,,,22,Low chance of precipitation,08:03,16:52,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2023-01-28T16:00:17+00:00,2023-01-28T16:00:17.93Z,Light rain and a moderate breeze,49,30,2023-02-05,,,,,10,50,7,44,12,53,4,39,,,,,,,,,43,Chance of precipitation,08:01,16:54,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2023-01-28T16:00:17+00:00,2023-01-28T16:00:17.93Z,Light rain and a moderate breeze,48,30,2023-02-06,,,,,9,48,4,40,11,52,2,35,,,,,,,,,55,Chance of precipitation,07:58,16:56,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
