issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Light cloud and light winds,14,9,2023-11-17,,,,,10,50,8,47,11,51,8,46,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,07:33,16:21,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2653822,Cardiff
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Heavy rain and a moderate breeze,55,34,2023-11-18,,,,,15,59,10,50,16,61,9,48,,,,,2.0,LOW,L,Low,80,High chance of precipitation,07:35,16:20,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Strong winds and rain,82,51,2023-11-19,,,,,14,57,9,49,14,57,8,47,,,,,3.0,LOW,L,Low,68,Chance of precipitation,07:37,16:19,,,,,1,LOW,L,Low,12,Light Rain,Strong winds from the west,W,W,Westerly,42,26,2653822,Cardiff
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Drizzle and a moderate breeze,51,32,2023-11-20,,,,,12,54,7,44,14,57,5,41,,,,,2.0,LOW,L,Low,68,Chance of precipitation,07:38,16:18,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2653822,Cardiff
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Sunny intervals and a gentle breeze,35,22,2023-11-21,,,,,11,52,3,37,13,55,1,33,,,,,2.0,LOW,L,Low,5,Low chance of precipitation,07:40,16:16,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2653822,Cardiff
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Sunny intervals and light winds,16,10,2023-11-22,,,,,11,51,7,44,12,54,5,41,,,,,,,,,0,Precipitation is not expected,07:42,16:15,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2653822,Cardiff
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Light cloud and a gentle breeze,41,26,2023-11-23,,,,,13,56,8,47,14,57,5,41,,,,,,,,,22,Low chance of precipitation,07:43,16:14,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2023-11-17T09:55:00+00:00,2023-11-17T16:00:52.166Z,Sunny intervals and a moderate breeze,53,33,2023-11-24,,,,,11,53,4,40,14,57,2,36,,,,,,,,,44,Chance of precipitation,07:45,16:13,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-11-17T16:00:52+00:00,2023-11-17T16:00:52.166Z,Sunny and a gentle breeze,33,21,2023-11-25,,,,,10,50,3,37,13,55,1,33,,,,,,,,,31,Chance of precipitation,07:46,16:12,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2653822,Cardiff
2023-11-17T16:00:52+00:00,2023-11-17T16:00:52.166Z,Sunny and light winds,25,16,2023-11-26,,,,,10,50,5,41,12,54,2,36,,,,,,,,,0,Precipitation is not expected,07:48,16:11,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2653822,Cardiff
2023-11-17T16:00:52+00:00,2023-11-17T16:00:52.166Z,Light rain and a gentle breeze,35,22,2023-11-27,,,,,11,51,6,42,14,57,2,36,,,,,,,,,38,Chance of precipitation,07:50,16:10,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2023-11-17T16:00:52+00:00,2023-11-17T16:00:52.166Z,Light rain and a gentle breeze,25,16,2023-11-28,,,,,11,52,7,44,15,58,3,37,,,,,,,,,36,Chance of precipitation,07:51,16:10,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2653822,Cardiff
2023-11-17T16:00:52+00:00,2023-11-17T16:00:52.166Z,Light rain and a gentle breeze,35,22,2023-11-29,,,,,10,51,5,41,15,59,0,33,,,,,,,,,68,Chance of precipitation,07:53,16:09,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2023-11-17T16:00:52+00:00,2023-11-17T16:00:52.166Z,Light cloud and light winds,15,9,2023-11-30,,,,,9,49,4,40,14,58,-1,30,,,,,,,,,0,Precipitation is not expected,07:54,16:08,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2653822,Cardiff
