issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Sunny and light winds,22,14,2024-12-09,,,,,6,43,-2,28,7,45,-4,25,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:34,15:58,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2655984,Belfast
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Sunny intervals and light winds,12,8,2024-12-10,,,,,6,42,0,32,7,45,-2,28,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:36,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2655984,Belfast
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Sunny intervals and light winds,7,4,2024-12-11,,,,,4,40,0,33,6,43,-2,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:37,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,3,2,2655984,Belfast
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Light cloud and light winds,7,4,2024-12-12,,,,,5,41,2,36,7,45,0,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:38,15:58,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2655984,Belfast
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Light rain and light winds,10,6,2024-12-13,,,,,6,42,2,36,8,46,1,35,,,,,2.0,LOW,L,Low,35,Chance of precipitation,08:39,15:58,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,7,4,2655984,Belfast
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Sunny and a gentle breeze,26,16,2024-12-14,,,,,6,42,1,34,7,44,-1,30,,,,,,,,,33,Chance of precipitation,08:40,15:58,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2655984,Belfast
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Light cloud and a moderate breeze,41,26,2024-12-15,,,,,9,48,7,44,11,52,4,40,,,,,,,,,0,Precipitation is not expected,08:41,15:58,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
2024-12-09T09:46:00+00:00,2024-12-09T16:00:44.118Z,Light rain and a moderate breeze,42,26,2024-12-16,,,,,9,48,5,40,11,52,3,38,,,,,,,,,62,Chance of precipitation,08:41,15:58,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2024-12-09T16:00:44+00:00,2024-12-09T16:00:44.118Z,Light rain and a gentle breeze,27,17,2024-12-17,,,,,8,46,2,35,10,50,0,33,,,,,,,,,69,Chance of precipitation,08:42,15:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
2024-12-09T16:00:44+00:00,2024-12-09T16:00:44.118Z,Drizzle and a moderate breeze,62,38,2024-12-18,,,,,7,45,2,35,9,48,0,32,,,,,,,,,34,Chance of precipitation,08:43,15:58,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2024-12-09T16:00:44+00:00,2024-12-09T16:00:44.118Z,Drizzle and a moderate breeze,53,33,2024-12-19,,,,,7,44,2,36,9,48,0,31,,,,,,,,,33,Chance of precipitation,08:44,15:59,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2024-12-09T16:00:44+00:00,2024-12-09T16:00:44.118Z,Sunny and a gentle breeze,24,15,2024-12-20,,,,,6,43,2,35,9,48,-1,30,,,,,,,,,34,Chance of precipitation,08:44,15:59,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2655984,Belfast
2024-12-09T16:00:44+00:00,2024-12-09T16:00:44.118Z,Light rain and a gentle breeze,39,24,2024-12-21,,,,,7,44,3,37,9,49,-1,31,,,,,,,,,70,Chance of precipitation,08:45,16:00,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2655984,Belfast
2024-12-09T16:00:44+00:00,2024-12-09T16:00:44.118Z,Light rain and a gentle breeze,43,27,2024-12-22,,,,,8,46,3,37,11,53,-1,30,,,,,,,,,70,Chance of precipitation,08:45,16:00,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2655984,Belfast
