issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Partly cloudy and a gentle breeze,26,16,2023-01-28,,,,,10,49,4,39,11,52,3,37,,,,,,,,,2,Low chance of precipitation,07:18,17:25,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Drizzle and a gentle breeze,36,23,2023-01-29,,,,,10,49,6,43,11,52,5,41,,,,,,,,,50,Chance of precipitation,07:17,17:26,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,20,12,4140963,Washington DC
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Light cloud and a gentle breeze,28,17,2023-01-30,,,,,12,54,3,38,13,56,2,35,,,,,,,,,19,Low chance of precipitation,07:16,17:27,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Light cloud and a gentle breeze,33,21,2023-01-31,,,,,5,41,0,33,6,43,-1,30,,,,,,,,,15,Low chance of precipitation,07:16,17:28,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Sunny intervals and a gentle breeze,25,16,2023-02-01,,,,,6,42,2,35,7,44,0,33,,,,,,,,,14,Low chance of precipitation,07:15,17:29,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,10,4140963,Washington DC
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Thick cloud and a gentle breeze,26,16,2023-02-02,,,,,7,45,1,35,9,48,0,32,,,,,,,,,23,Low chance of precipitation,07:14,17:31,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Sunny intervals and a gentle breeze,33,20,2023-02-03,,,,,5,41,-4,25,8,46,-7,20,,,,,,,,,19,Low chance of precipitation,07:13,17:32,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2023-01-28T16:45:00-05:00,2023-01-28T19:08:32.037-05:00,Sunny intervals and a moderate breeze,36,22,2023-02-04,,,,,2,36,-2,28,5,41,-5,24,,,,,,,,,11,Low chance of precipitation,07:12,17:33,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,14,4140963,Washington DC
2023-01-28T19:08:32-05:00,2023-01-28T19:08:32.037-05:00,Thick cloud and a gentle breeze,28,18,2023-02-05,,,,,7,45,3,38,10,50,1,34,,,,,,,,,28,Low chance of precipitation,07:11,17:34,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2023-01-28T19:08:32-05:00,2023-01-28T19:08:32.037-05:00,Light rain and a gentle breeze,36,22,2023-02-06,,,,,10,50,2,35,13,55,-1,31,,,,,,,,,25,Low chance of precipitation,07:10,17:35,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-01-28T19:08:32-05:00,2023-01-28T19:08:32.037-05:00,Light cloud and a gentle breeze,30,19,2023-02-07,,,,,11,52,5,40,14,57,2,36,,,,,,,,,13,Low chance of precipitation,07:09,17:36,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-01-28T19:08:32-05:00,2023-01-28T19:08:32.037-05:00,Light cloud and a gentle breeze,31,19,2023-02-08,,,,,13,56,5,41,17,62,2,35,,,,,,,,,19,Low chance of precipitation,07:08,17:38,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,4140963,Washington DC
2023-01-28T19:08:32-05:00,2023-01-28T19:08:32.037-05:00,Light cloud and a gentle breeze,32,20,2023-02-09,,,,,10,51,5,42,14,58,1,35,,,,,,,,,19,Low chance of precipitation,07:07,17:39,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,4140963,Washington DC
2023-01-28T19:08:32-05:00,2023-01-28T19:08:32.037-05:00,Light rain and a gentle breeze,32,20,2023-02-10,,,,,10,49,6,42,14,57,1,35,,,,,,,,,34,Chance of precipitation,07:06,17:40,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
