issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light rain showers and a gentle breeze,23,14,2022-07-28,,,,,17,62,11,51,17,63,10,49,1.0,LOW,L,Low,3.0,LOW,L,Low,100,Precipitation is expected,05:27,21:33,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light cloud and a gentle breeze,37,23,2022-07-29,,,,,21,71,16,61,22,72,16,60,1.0,LOW,L,Low,3.0,LOW,L,Low,19,Low chance of precipitation,05:29,21:31,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light rain and a gentle breeze,32,20,2022-07-30,,,,,19,67,14,57,21,69,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,40,Chance of precipitation,05:30,21:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light cloud and a gentle breeze,26,16,2022-07-31,,,,,18,64,12,54,19,66,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,23,Low chance of precipitation,05:32,21:27,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,8,2655984,Belfast
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light rain and a gentle breeze,28,17,2022-08-01,,,,,18,65,15,58,20,67,13,56,1.0,LOW,L,Low,2.0,LOW,L,Low,23,Low chance of precipitation,05:34,21:25,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light rain and a gentle breeze,32,20,2022-08-02,,,,,20,68,14,58,22,71,13,55,,,,,,,,,34,Chance of precipitation,05:35,21:23,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light rain and a gentle breeze,32,20,2022-08-03,,,,,18,65,12,54,20,67,10,51,,,,,,,,,24,Low chance of precipitation,05:37,21:22,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2022-07-28T08:55:00+01:00,2022-07-28T09:10:45.568+01:00,Light cloud and a gentle breeze,32,20,2022-08-04,,,,,16,61,11,51,18,64,9,48,,,,,,,,,15,Low chance of precipitation,05:39,21:20,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2655984,Belfast
2022-07-28T09:10:45+01:00,2022-07-28T09:10:45.568+01:00,Light cloud and a gentle breeze,28,18,2022-08-05,,,,,17,63,12,53,19,65,10,51,,,,,,,,,17,Low chance of precipitation,05:41,21:18,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2655984,Belfast
2022-07-28T09:10:45+01:00,2022-07-28T09:10:45.568+01:00,Light cloud and a gentle breeze,26,16,2022-08-06,,,,,17,64,12,53,19,66,11,51,,,,,,,,,14,Low chance of precipitation,05:43,21:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2655984,Belfast
