issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Light cloud and light winds,16,10,2022-08-26,,,,,19,67,9,49,20,68,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,3,Low chance of precipitation,06:19,20:31,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the north,N,N,Northerly,7,4,2655984,Belfast
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Light cloud and light winds,22,14,2022-08-27,,,,,19,67,12,53,20,68,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,6,Low chance of precipitation,06:21,20:29,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Light cloud and light winds,20,12,2022-08-28,,,,,19,66,13,56,20,68,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,12,Low chance of precipitation,06:23,20:26,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2655984,Belfast
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Light cloud and a gentle breeze,29,18,2022-08-29,,,,,19,65,12,54,19,67,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,19,Low chance of precipitation,06:25,20:24,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2655984,Belfast
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Light cloud and a gentle breeze,26,16,2022-08-30,,,,,18,64,11,52,19,66,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,11,Low chance of precipitation,06:26,20:21,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,10,2655984,Belfast
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Sunny intervals and a gentle breeze,23,14,2022-08-31,,,,,18,64,12,53,19,66,11,51,,,,,,,,,6,Low chance of precipitation,06:28,20:19,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Light cloud and a gentle breeze,27,17,2022-09-01,,,,,18,65,13,55,19,66,11,52,,,,,,,,,8,Low chance of precipitation,06:30,20:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2022-08-26T22:10:00+01:00,2022-08-27T01:00:55.291+01:00,Light rain and a moderate breeze,34,21,2022-09-02,,,,,17,63,12,54,19,66,10,50,,,,,,,,,22,Low chance of precipitation,06:32,20:14,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2655984,Belfast
2022-08-27T01:00:55+01:00,2022-08-27T01:00:55.291+01:00,Light rain showers and a moderate breeze,39,24,2022-09-03,,,,,17,63,12,54,19,66,11,51,,,,,,,,,25,Low chance of precipitation,06:34,20:11,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
2022-08-27T01:00:55+01:00,2022-08-27T01:00:55.291+01:00,Light rain showers and a moderate breeze,37,23,2022-09-04,,,,,17,62,13,55,19,66,11,51,,,,,,,,,27,Low chance of precipitation,06:35,20:09,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,23,15,2655984,Belfast
2022-08-27T01:00:55+01:00,2022-08-27T01:00:55.291+01:00,Light rain and a moderate breeze,39,24,2022-09-05,,,,,18,64,13,55,20,68,11,51,,,,,,,,,23,Low chance of precipitation,06:37,20:07,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
2022-08-27T01:00:55+01:00,2022-08-27T01:00:55.291+01:00,Light rain showers and a gentle breeze,34,21,2022-09-06,,,,,17,63,12,54,19,66,10,51,,,,,,,,,22,Low chance of precipitation,06:39,20:04,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2022-08-27T01:00:55+01:00,2022-08-27T01:00:55.291+01:00,Light rain and a gentle breeze,30,19,2022-09-07,,,,,17,63,12,54,19,66,10,50,,,,,,,,,20,Low chance of precipitation,06:41,20:01,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2655984,Belfast
2022-08-27T01:00:55+01:00,2022-08-27T01:00:55.291+01:00,Light rain showers and a gentle breeze,33,21,2022-09-08,,,,,17,63,12,54,19,66,10,50,,,,,,,,,27,Low chance of precipitation,06:43,19:59,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
