issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Light rain showers and light winds,19,12,2023-08-14,,,,,19,67,12,54,20,68,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,32,Chance of precipitation,05:57,20:59,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,10,6,2655984,Belfast
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Light rain showers and a gentle breeze,24,15,2023-08-15,,,,,20,67,10,51,21,69,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,27,Low chance of precipitation,05:59,20:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Sunny intervals and light winds,12,7,2023-08-16,,,,,19,67,10,50,20,68,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,23,Low chance of precipitation,06:01,20:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2655984,Belfast
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Light rain showers and a moderate breeze,34,21,2023-08-17,,,,,20,69,13,56,21,69,13,55,1.0,LOW,L,Low,3.0,LOW,L,Low,14,Low chance of precipitation,06:02,20:52,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2655984,Belfast
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Heavy rain and a moderate breeze,54,34,2023-08-18,,,,,18,65,15,60,19,67,15,59,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:04,20:50,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,28,17,2655984,Belfast
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Thundery showers and a gentle breeze,24,15,2023-08-19,,,,,20,69,13,55,21,70,13,55,,,,,,,,,69,Chance of precipitation,06:06,20:47,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Light rain showers and a gentle breeze,27,17,2023-08-20,,,,,20,68,12,54,22,71,11,52,,,,,,,,,40,Chance of precipitation,06:08,20:45,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2023-08-14T10:54:00+01:00,2023-08-14T17:00:40.498+01:00,Drizzle and a gentle breeze,23,14,2023-08-21,,,,,19,67,12,54,21,69,11,51,,,,,,,,,70,Chance of precipitation,06:10,20:43,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2023-08-14T17:00:40+01:00,2023-08-14T17:00:40.498+01:00,Thundery showers and a gentle breeze,14,9,2023-08-22,,,,,19,66,12,53,20,69,9,49,,,,,,,,,61,Chance of precipitation,06:12,20:41,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,12,8,2655984,Belfast
2023-08-14T17:00:40+01:00,2023-08-14T17:00:40.498+01:00,Thundery showers and a gentle breeze,24,15,2023-08-23,,,,,18,65,13,56,21,69,10,51,,,,,,,,,70,Chance of precipitation,06:13,20:38,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2023-08-14T17:00:40+01:00,2023-08-14T17:00:40.498+01:00,Light rain and a gentle breeze,61,38,2023-08-24,,,,,18,64,10,51,21,69,7,45,,,,,,,,,70,Chance of precipitation,06:15,20:36,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2655984,Belfast
2023-08-14T17:00:40+01:00,2023-08-14T17:00:40.498+01:00,Light rain showers and a gentle breeze,34,21,2023-08-25,,,,,18,64,11,53,21,70,7,45,,,,,,,,,36,Chance of precipitation,06:17,20:33,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-08-14T17:00:40+01:00,2023-08-14T17:00:40.498+01:00,Light rain and a gentle breeze,24,15,2023-08-26,,,,,17,64,10,50,21,71,5,42,,,,,,,,,26,Low chance of precipitation,06:19,20:31,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2655984,Belfast
2023-08-14T17:00:40+01:00,2023-08-14T17:00:40.498+01:00,Light rain showers and a gentle breeze,22,14,2023-08-27,,,,,17,63,10,50,22,72,5,41,,,,,,,,,14,Low chance of precipitation,06:21,20:29,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
