issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Sunny and a gentle breeze,24,15,2023-11-30,,,,,12,54,3,36,13,56,1,35,,,,,,,,,0,Precipitation is not expected,07:07,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Light rain and a gentle breeze,29,18,2023-12-01,,,,,11,53,9,48,13,56,6,43,,,,,,,,,70,Chance of precipitation,07:08,16:47,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Light cloud and light winds,14,9,2023-12-02,,,,,18,65,12,53,20,69,9,48,,,,,,,,,17,Low chance of precipitation,07:08,16:46,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,4140963,Washington DC
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Light rain showers and light winds,13,8,2023-12-03,,,,,16,61,9,48,18,65,7,44,,,,,,,,,53,Chance of precipitation,07:09,16:46,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,9,6,4140963,Washington DC
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Sunny and a gentle breeze,34,21,2023-12-04,,,,,14,57,4,39,15,59,3,37,,,,,,,,,12,Low chance of precipitation,07:10,16:46,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Sunny intervals and a gentle breeze,33,20,2023-12-05,,,,,11,52,3,37,13,56,1,33,,,,,,,,,18,Low chance of precipitation,07:11,16:46,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Light cloud and a gentle breeze,30,19,2023-12-06,,,,,9,48,1,33,12,53,-3,27,,,,,,,,,37,Chance of precipitation,07:12,16:46,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2023-11-30T04:50:00-05:00,2023-11-30T11:01:08.19-05:00,Sunny intervals and a gentle breeze,38,23,2023-12-07,,,,,10,50,1,35,12,53,-2,29,,,,,,,,,0,Precipitation is not expected,07:13,16:46,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2023-11-30T11:01:08-05:00,2023-11-30T11:01:08.19-05:00,Sunny and light winds,18,11,2023-12-08,,,,,13,55,3,38,16,61,0,31,,,,,,,,,0,Precipitation is not expected,07:14,16:46,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,4140963,Washington DC
2023-11-30T11:01:08-05:00,2023-11-30T11:01:08.19-05:00,Sunny intervals and light winds,11,7,2023-12-09,,,,,14,58,5,40,18,65,0,33,,,,,,,,,0,Precipitation is not expected,07:15,16:46,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,4140963,Washington DC
2023-11-30T11:01:08-05:00,2023-11-30T11:01:08.19-05:00,Sunny intervals and a gentle breeze,19,12,2023-12-10,,,,,16,61,8,47,19,66,3,38,,,,,,,,,17,Low chance of precipitation,07:16,16:46,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,4140963,Washington DC
2023-11-30T11:01:08-05:00,2023-11-30T11:01:08.19-05:00,Light rain showers and a gentle breeze,47,29,2023-12-11,,,,,16,60,7,44,21,69,1,34,,,,,,,,,64,Chance of precipitation,07:16,16:46,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,4140963,Washington DC
2023-11-30T11:01:08-05:00,2023-11-30T11:01:08.19-05:00,Light cloud and a moderate breeze,50,31,2023-12-12,,,,,11,52,2,36,15,60,-4,25,,,,,,,,,33,Chance of precipitation,07:17,16:46,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,4140963,Washington DC
2023-11-30T11:01:08-05:00,2023-11-30T11:01:08.19-05:00,Sunny and a gentle breeze,31,19,2023-12-13,,,,,11,52,2,36,16,61,-3,26,,,,,,,,,17,Low chance of precipitation,07:18,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
